Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
8305,,2022-10-05 11:55:45 AM,,PegboardData,,,LeftControllerPosition,0.014260412193834782,-0.2914632558822632,0.33095023036003113
8305,,2022-10-05 11:55:45 AM,,PegboardData,,,RightControllerPosition,0.19645068049430847,-0.36128658056259155,0.07412804663181305
8375,,2022-10-05 11:55:45 AM,,PegboardData,,,LeftControllerPosition,0.013356780633330345,-0.281872034072876,0.3336836099624634
8375,,2022-10-05 11:55:45 AM,,PegboardData,,,RightControllerPosition,0.19483938813209534,-0.3619699776172638,0.0816977247595787
8458,,2022-10-05 11:55:45 AM,,PegboardData,,,LeftControllerPosition,0.007042584475129843,-0.2567492425441742,0.34010830521583557
8458,,2022-10-05 11:55:45 AM,,PegboardData,,,RightControllerPosition,0.18770982325077057,-0.36285993456840515,0.09382466971874237
8542,,2022-10-05 11:55:45 AM,,PegboardData,,,LeftControllerPosition,-0.008057153783738613,-0.21436618268489838,0.3543732762336731
8542,,2022-10-05 11:55:45 AM,,PegboardData,,,RightControllerPosition,0.17903321981430054,-0.3639254570007324,0.11024924367666245
8625,,2022-10-05 11:55:45 AM,,PegboardData,,,LeftControllerPosition,-0.03387919440865517,-0.15848246216773987,0.3854677379131317
8625,,2022-10-05 11:55:45 AM,,PegboardData,,,RightControllerPosition,0.1693067103624344,-0.36524978280067444,0.12944568693637848
8709,,2022-10-05 11:55:45 AM,,PegboardData,,,LeftControllerPosition,-0.06548171490430832,-0.09190361946821213,0.429045170545578
8709,,2022-10-05 11:55:45 AM,,PegboardData,,,RightControllerPosition,0.15799568593502045,-0.36569052934646606,0.14932596683502197
8793,,2022-10-05 11:55:45 AM,,PegboardData,,,LeftControllerPosition,-0.09184464812278748,-0.028540391474962234,0.46820542216300964
8793,,2022-10-05 11:55:45 AM,,PegboardData,,,RightControllerPosition,0.14692322909832,-0.362295001745224,0.16789330542087555
8876,,2022-10-05 11:55:45 AM,,PegboardData,,,LeftControllerPosition,-0.11222458630800247,0.021785739809274673,0.5044721961021423
8876,,2022-10-05 11:55:45 AM,,PegboardData,,,RightControllerPosition,0.13818462193012238,-0.35591626167297363,0.18243105709552765
8960,,2022-10-05 11:55:45 AM,,PegboardData,,,LeftControllerPosition,-0.1170022115111351,0.0593949630856514,0.5339407324790955
8960,,2022-10-05 11:55:45 AM,,PegboardData,,,RightControllerPosition,0.1340002566576004,-0.3527820408344269,0.19261567294597626
9044,,2022-10-05 11:55:45 AM,,PegboardData,,,LeftControllerPosition,-0.11562670767307281,0.08773935586214066,0.5629711747169495
9044,,2022-10-05 11:55:45 AM,,PegboardData,,,RightControllerPosition,0.14554403722286224,-0.37748703360557556,0.20290791988372803
9129,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.1198330968618393,0.10219323635101318,0.5925679206848145
9129,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1459643840789795,-0.38227108120918274,0.2077261358499527
9208,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.12374792993068695,0.10705778747797012,0.6131103038787842
9208,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.14809086918830872,-0.3855874240398407,0.20854203402996063
9295,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.1252872794866562,0.11174594610929489,0.6254029870033264
9295,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
9378,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.12230218946933746,0.1125493198633194,0.6330580115318298
9378,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
9461,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.11477038264274597,0.10958487540483475,0.6418524384498596
9461,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
9544,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.11342383176088333,0.10594949126243591,0.6464517116546631
9544,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
9628,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.11333564668893814,0.1047547310590744,0.64637291431427
9628,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
9711,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.11243551224470139,0.10097658634185791,0.6494802832603455
9711,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
9797,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.11225444823503494,0.09750638902187347,0.6498932838439941
9797,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
9878,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.11383704096078873,0.0982738733291626,0.6467121243476868
9878,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
9962,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.11532392352819443,0.09660417586565018,0.6410703659057617
9962,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
10045,,2022-10-05 11:55:46 AM,,PegboardData,,,LeftControllerPosition,-0.11449350416660309,0.09140709787607193,0.6237690448760986
10045,,2022-10-05 11:55:46 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
10129,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,-0.10671699047088623,0.07571148127317429,0.5834429860115051
10129,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
10213,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,-0.08246268332004547,0.023245198652148247,0.5279720425605774
10213,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
10287,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,-0.05662277340888977,-0.0442744605243206,0.4726959764957428
10287,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.1499156951904297,-0.3871094286441803,0.20878899097442627
10379,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,-0.015800967812538147,-0.16276463866233826,0.39973270893096924
10379,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.168719083070755,-0.3630553185939789,0.13221612572669983
10463,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,0.018936410546302795,-0.2541170120239258,0.3469415009021759
10463,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.17263439297676086,-0.3656645715236664,0.11287400871515274
10537,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,0.04028880223631859,-0.30607858300209045,0.3241770565509796
10537,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.17849230766296387,-0.36571675539016724,0.09599665552377701
10621,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,0.05243570730090141,-0.33555296063423157,0.31813114881515503
10621,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.1901337206363678,-0.3632499873638153,0.07754838466644287
10705,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,0.06735187023878098,-0.33290937542915344,0.3071750998497009
10705,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.20309673249721527,-0.3655540943145752,0.06587937474250793
10789,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,0.0939674973487854,-0.3282823860645294,0.2831524610519409
10789,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.2106989175081253,-0.3678237497806549,0.060010459274053574
10873,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,0.11587566882371902,-0.3285379707813263,0.25884002447128296
10873,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.21525947749614716,-0.36520540714263916,0.058449745178222656
10956,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,0.12574273347854614,-0.3287547528743744,0.25443917512893677
10956,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.21829712390899658,-0.36082226037979126,0.05625161901116371
11039,,2022-10-05 11:55:47 AM,,PegboardData,,,LeftControllerPosition,0.1279572695493698,-0.33010056614875793,0.25813812017440796
11039,,2022-10-05 11:55:47 AM,,PegboardData,,,RightControllerPosition,0.21982581913471222,-0.36090466380119324,0.05545767769217491
11122,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.1283034235239029,-0.32389456033706665,0.2590640187263489
11122,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.22125639021396637,-0.3621121048927307,0.054887861013412476
11205,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.12708944082260132,-0.32577264308929443,0.26204827427864075
11205,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.22133760154247284,-0.3630443215370178,0.05611812323331833
11290,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.12568965554237366,-0.32503193616867065,0.26354464888572693
11290,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.2198701649904251,-0.36314496397972107,0.058761175721883774
11374,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.12357106804847717,-0.3214868903160095,0.2642327547073364
11374,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.21706318855285645,-0.36193495988845825,0.060684144496917725
11457,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.1225225180387497,-0.31948280334472656,0.263133704662323
11457,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.21636898815631866,-0.3621502220630646,0.06151015684008598
11540,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.12027662992477417,-0.3129630386829376,0.25971317291259766
11540,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.21506290137767792,-0.36183953285217285,0.06154961511492729
11624,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.11619746685028076,-0.3020869493484497,0.25653329491615295
11624,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.21327117085456848,-0.36101624369621277,0.06256555020809174
11708,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.10693351179361343,-0.28387296199798584,0.25383248925209045
11708,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.208493173122406,-0.3618106245994568,0.06768481433391571
11792,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.09251429885625839,-0.2628839612007141,0.2530007064342499
11792,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.20062072575092316,-0.36419644951820374,0.07734517008066177
11875,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.07525792717933655,-0.243915393948555,0.25476691126823425
11875,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.19018016755580902,-0.3639047145843506,0.0880855917930603
11958,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.05694567784667015,-0.23122447729110718,0.2599763572216034
11958,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.18256601691246033,-0.363417387008667,0.09612885862588882
12043,,2022-10-05 11:55:48 AM,,PegboardData,,,LeftControllerPosition,0.04155687987804413,-0.22518128156661987,0.26603448390960693
12043,,2022-10-05 11:55:48 AM,,PegboardData,,,RightControllerPosition,0.17674805223941803,-0.35819971561431885,0.10070843994617462
12126,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,0.02878325805068016,-0.20780150592327118,0.2834918797016144
12126,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
12209,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,0.008769419975578785,-0.15184839069843292,0.3298370838165283
12209,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
12293,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,-0.01119663380086422,-0.07063386589288712,0.3943447470664978
12293,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
12363,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,-0.019102221354842186,0.0023757191374897957,0.43958455324172974
12363,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
12442,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,-0.017371976748108864,0.07202492654323578,0.481094092130661
12442,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
12525,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,-0.003089272417128086,0.11096159368753433,0.5095879435539246
12525,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
12609,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,0.006224955897778273,0.1247200295329094,0.5433787703514099
12609,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
12693,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,0.019449478015303612,0.1197785809636116,0.5679892301559448
12693,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
12777,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,0.025769982486963272,0.11782427132129669,0.5867918133735657
12777,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
12860,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,0.03335079923272133,0.12049811333417892,0.6041347980499268
12860,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
12943,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,0.03509799391031265,0.11850300431251526,0.6209587454795837
12943,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13025,,2022-10-05 11:55:49 AM,,PegboardData,,,LeftControllerPosition,0.029373882338404655,0.12001382559537888,0.6340398788452148
13025,,2022-10-05 11:55:49 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13110,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.022798815742135048,0.1180117055773735,0.6426156163215637
13110,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13191,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.021453917026519775,0.11847306787967682,0.6408575177192688
13191,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13280,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.02457808144390583,0.11559390276670456,0.6389455199241638
13280,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13361,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.026586730033159256,0.11311870068311691,0.6368653178215027
13361,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13443,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.025329651311039925,0.11304402351379395,0.6283551454544067
13443,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13526,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.02480493299663067,0.10743545740842819,0.6050840020179749
13526,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13610,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.03167460486292839,0.08309236913919449,0.5616403818130493
13610,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13693,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.046241313219070435,0.033189769834280014,0.5092362761497498
13693,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13777,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.06328082829713821,-0.03334091231226921,0.45941296219825745
13777,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13860,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.07748071849346161,-0.10373906046152115,0.4019588530063629
13860,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
13944,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.08108711987733841,-0.1710740029811859,0.3422088921070099
13944,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
14028,,2022-10-05 11:55:50 AM,,PegboardData,,,LeftControllerPosition,0.07085730880498886,-0.21237412095069885,0.2971116602420807
14028,,2022-10-05 11:55:50 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
14111,,2022-10-05 11:55:51 AM,,PegboardData,,,LeftControllerPosition,0.05311247333884239,-0.24854803085327148,0.27713194489479065
14111,,2022-10-05 11:55:51 AM,,PegboardData,,,RightControllerPosition,0.1763647496700287,-0.3576797842979431,0.1012311801314354
