Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
11208,,,2022-10-12 11:44:10 AM,FingerNoseData,,,LeftControllerPosition,-0.792723536491394,0.7776718139648438,-0.15723079442977905,,
11208,,,2022-10-12 11:44:10 AM,FingerNoseData,,,RightControllerPosition,-0.1737450659275055,1.0137509107589722,0.31645849347114563,,
11291,,,2022-10-12 11:44:10 AM,FingerNoseData,,,LeftControllerPosition,-0.7927233576774597,0.777671754360199,-0.15723083913326263,,
11291,,,2022-10-12 11:44:10 AM,FingerNoseData,,,RightControllerPosition,-0.1633833348751068,0.9795332551002502,0.3646509349346161,,
11375,,,2022-10-12 11:44:10 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234768867493,0.7776715755462646,-0.15723082423210144,,
11375,,,2022-10-12 11:44:10 AM,FingerNoseData,,,RightControllerPosition,-0.16386544704437256,0.9543632864952087,0.37423422932624817,,
11458,,,2022-10-12 11:44:10 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231788635254,0.7776718735694885,-0.15723086893558502,,
11458,,,2022-10-12 11:44:10 AM,FingerNoseData,,,RightControllerPosition,-0.17573422193527222,0.9514825344085693,0.36941438913345337,,
11542,,,2022-10-12 11:44:10 AM,FingerNoseData,,,LeftControllerPosition,-0.7927233576774597,0.7776716351509094,-0.15723083913326263,,
11542,,,2022-10-12 11:44:10 AM,FingerNoseData,,,RightControllerPosition,-0.19265884160995483,0.9628586173057556,0.36364972591400146,,
11569,,,2022-10-12 11:44:10 AM,,,,FingerNoseData,,,,2005,3
11626,,,2022-10-12 11:44:10 AM,FingerNoseData,,,LeftControllerPosition,-0.7927233576774597,0.7776716351509094,-0.15723083913326263,,
11626,,,2022-10-12 11:44:10 AM,FingerNoseData,,,RightControllerPosition,-0.20745132863521576,0.980919599533081,0.3538542091846466,,
11709,,,2022-10-12 11:44:10 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231192588806,0.7776716351509094,-0.1572308987379074,,
11709,,,2022-10-12 11:44:10 AM,FingerNoseData,,,RightControllerPosition,-0.21555685997009277,0.9968459010124207,0.34568434953689575,,
11793,,,2022-10-12 11:44:10 AM,FingerNoseData,,,LeftControllerPosition,-0.7927233576774597,0.7776716351509094,-0.15723083913326263,,
11793,,,2022-10-12 11:44:10 AM,FingerNoseData,,,RightControllerPosition,-0.21627958118915558,1.0036261081695557,0.3456352949142456,,
11876,,,2022-10-12 11:44:10 AM,FingerNoseData,,,LeftControllerPosition,-0.7927230596542358,0.777671754360199,-0.1572308987379074,,
11876,,,2022-10-12 11:44:10 AM,FingerNoseData,,,RightControllerPosition,-0.21443600952625275,1.0048695802688599,0.34489569067955017,,
11960,,,2022-10-12 11:44:10 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.7776720523834229,-0.15723083913326263,,
11960,,,2022-10-12 11:44:10 AM,FingerNoseData,,,RightControllerPosition,-0.20982478559017181,1.002902626991272,0.319720059633255,,
12043,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.7776715755462646,-0.15723086893558502,,
12043,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.2067173272371292,0.9864539504051208,0.25185295939445496,,
12127,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231788635254,0.7776716351509094,-0.15723088383674622,,
12127,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.1892041116952896,0.9772257804870605,0.16944579780101776,,
12210,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.7776716351509094,-0.15723086893558502,,
12210,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.1571689248085022,0.9787576794624329,0.09545600414276123,,
12294,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232980728149,0.777671754360199,-0.15723085403442383,,
12294,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.13425752520561218,0.9827825427055359,0.044471293687820435,,
12377,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234768867493,0.7776718139648438,-0.15723080933094025,,
12377,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.12037582695484161,0.9948328137397766,0.016477618366479874,,
12460,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927230000495911,0.7776715755462646,-0.1572309136390686,,
12460,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.11153034120798111,1.0020177364349365,-0.011265630833804607,,
12544,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234172821045,0.7776716351509094,-0.15723083913326263,,
12544,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.10155117511749268,1.0069607496261597,-0.028801947832107544,,
12627,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.777671754360199,-0.15723085403442383,,
12627,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.09420719742774963,1.0117868185043335,-0.0107251713052392,,
12697,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234768867493,0.7776715755462646,-0.15723082423210144,,
12697,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.08892560005187988,1.010056495666504,0.023638160899281502,,
12781,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927233576774597,0.7776716351509094,-0.15723083913326263,,
12781,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.06733972579240799,1.0086679458618164,0.08937112987041473,,
12865,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.777671754360199,-0.15723085403442383,,
12865,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,-0.025732791051268578,1.0025122165679932,0.1811242401599884,,
12948,,,2022-10-12 11:44:11 AM,FingerNoseData,,,LeftControllerPosition,-0.7927230000495911,0.7776715755462646,-0.1572309136390686,,
12948,,,2022-10-12 11:44:11 AM,FingerNoseData,,,RightControllerPosition,0.02653290145099163,0.97602778673172,0.2747451066970825,,
13032,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.777671754360199,-0.15723085403442383,,
13032,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.07665351033210754,0.9360895156860352,0.3347893953323364,,
13115,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927228212356567,0.7776716947555542,-0.157230943441391,,
13115,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.09509024024009705,0.9058839082717896,0.3464514911174774,,
13198,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927233576774597,0.7776716351509094,-0.15723083913326263,,
13198,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.08554203063249588,0.8936765193939209,0.34261423349380493,,
13282,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231788635254,0.7776716351509094,-0.15723088383674622,,
13282,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.06789525598287582,0.9008889198303223,0.34024304151535034,,
13365,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231192588806,0.7776716947555542,-0.15723088383674622,,
13365,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.0492187924683094,0.9181450605392456,0.33677518367767334,,
13449,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.7776719331741333,-0.15723085403442383,,
13449,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.033930905163288116,0.9288222789764404,0.3362998366355896,,
13532,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927228808403015,0.7776720523834229,-0.1572308987379074,,
13532,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.02350536547601223,0.929111897945404,0.3414064645767212,,
13616,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234172821045,0.7776716351509094,-0.15723083913326263,,
13616,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.02178940735757351,0.9265850186347961,0.3526740074157715,,
13644,,,2022-10-12 11:44:12 AM,,,,FingerNoseData,,,,2075,4
13699,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.7776715755462646,-0.15723086893558502,,
13699,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.02962256595492363,0.9168986082077026,0.3698858916759491,,
13783,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234172821045,0.777671754360199,-0.15723082423210144,,
13783,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.04238717630505562,0.9084128737449646,0.38087618350982666,,
13866,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927229404449463,0.7776721119880676,-0.15723088383674622,,
13866,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.04785575717687607,0.9060917496681213,0.37916263937950134,,
13950,,,2022-10-12 11:44:12 AM,FingerNoseData,,,LeftControllerPosition,-0.7927228808403015,0.7776713967323303,-0.157230943441391,,
13950,,,2022-10-12 11:44:12 AM,FingerNoseData,,,RightControllerPosition,0.03673084080219269,0.9120794534683228,0.359157532453537,,
14033,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231788635254,0.7776716947555542,-0.15723086893558502,,
14033,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,0.0053939176723361015,0.9326290488243103,0.30090489983558655,,
14117,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927230596542358,0.7776718139648438,-0.15723088383674622,,
14117,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.029023269191384315,0.9486491084098816,0.2096056044101715,,
14200,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231788635254,0.7776716351509094,-0.15723088383674622,,
14200,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.046416427940130234,0.9671246409416199,0.12559019029140472,,
14284,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.7776719331741333,-0.15723085403442383,,
14284,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.04501274228096008,0.9940718412399292,0.06625956296920776,,
14367,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234768867493,0.7776716947555542,-0.15723080933094025,,
14367,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.04631630331277847,1.0058367252349854,0.032774511724710464,,
14451,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234172821045,0.7776718735694885,-0.15723082423210144,,
14451,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.05558968707919121,0.997169554233551,0.018853170797228813,,
14534,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927233576774597,0.777671754360199,-0.15723083913326263,,
14534,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.059024736285209656,0.9963090419769287,0.0235744658857584,,
14618,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927230596542358,0.777671754360199,-0.1572308987379074,,
14618,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.05957852676510811,0.9974414110183716,0.03999214619398117,,
14702,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232980728149,0.7776716351509094,-0.15723086893558502,,
14702,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.06458402425050735,0.9988129138946533,0.06747207790613174,,
14785,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231192588806,0.7776716351509094,-0.1572308987379074,,
14785,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.07714767754077911,0.993768036365509,0.13234402239322662,,
14855,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232980728149,0.777671754360199,-0.15723085403442383,,
14855,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.0865602195262909,0.9816235303878784,0.1939546912908554,,
14939,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232980728149,0.7776715159416199,-0.15723085403442383,,
14939,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.09513618052005768,0.9598906636238098,0.24764560163021088,,
15022,,,2022-10-12 11:44:13 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234768867493,0.7776719331741333,-0.15723079442977905,,
15022,,,2022-10-12 11:44:13 AM,FingerNoseData,,,RightControllerPosition,-0.10238010436296463,0.9372891187667847,0.2797650694847107,,
15106,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927233576774597,0.777671754360199,-0.15723083913326263,,
15106,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.10939186811447144,0.9177088737487793,0.29474279284477234,,
15190,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927230000495911,0.7776715755462646,-0.1572309136390686,,
15190,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.11001141369342804,0.9169686436653137,0.2989528775215149,,
15273,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231192588806,0.7776716947555542,-0.15723088383674622,,
15273,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.11351703107357025,0.9287778735160828,0.2978544533252716,,
15357,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232980728149,0.777671754360199,-0.15723085403442383,,
15357,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.11665987968444824,0.9381247758865356,0.3032776117324829,,
15440,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234768867493,0.7776716947555542,-0.15723080933094025,,
15440,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.1195165142416954,0.9430528283119202,0.312724232673645,,
15524,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.792723536491394,0.7776715159416199,-0.15723082423210144,,
15524,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.11912713199853897,0.9430664777755737,0.3285260796546936,,
15607,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927233576774597,0.7776716351509094,-0.15723083913326263,,
15607,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.11562435328960419,0.9371752142906189,0.34502294659614563,,
15648,,,2022-10-12 11:44:14 AM,,,,FingerNoseData,,,,2004,5
15691,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234768867493,0.7776718139648438,-0.15723082423210144,,
15691,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.11214563250541687,0.9265422224998474,0.3548920154571533,,
15774,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927230000495911,0.7776718139648438,-0.1572308987379074,,
15774,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.10824000090360641,0.9168671369552612,0.358169287443161,,
15858,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231788635254,0.7776718735694885,-0.15723086893558502,,
15858,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.10921160876750946,0.9110851883888245,0.35439640283584595,,
15941,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.7776716351509094,-0.15723086893558502,,
15941,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.11404843628406525,0.9228318333625793,0.32939964532852173,,
16025,,,2022-10-12 11:44:14 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.777671754360199,-0.15723085403442383,,
16025,,,2022-10-12 11:44:14 AM,FingerNoseData,,,RightControllerPosition,-0.11126231402158737,0.9480395913124084,0.268076092004776,,
16108,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927230000495911,0.7776719927787781,-0.15723088383674622,,
16108,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.0933658555150032,0.9666893482208252,0.2000397890806198,,
16192,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927233576774597,0.7776720523834229,-0.15723080933094025,,
16192,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.07732845097780228,0.9743732213973999,0.1488180011510849,,
16276,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231788635254,0.7776720523834229,-0.15723085403442383,,
16276,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.07145335525274277,0.981532633304596,0.11312918365001678,,
16359,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927231192588806,0.7776716947555542,-0.15723088383674622,,
16359,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.06517640501260757,0.9992517828941345,0.0719541609287262,,
16443,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927230000495911,0.7776722311973572,-0.15723086893558502,,
16443,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.06271864473819733,1.0052872896194458,0.03772343322634697,,
16526,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.777671754360199,-0.15723085403442383,,
16526,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.06655754894018173,0.9965530037879944,0.02345680445432663,,
16609,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927229404449463,0.7776716351509094,-0.1572309285402298,,
16609,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.0721861943602562,0.9847462773323059,0.02857179380953312,,
16692,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232980728149,0.7776721119880676,-0.15723082423210144,,
16692,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.07173137366771698,0.9848405122756958,0.03523387759923935,,
16776,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234172821045,0.7776714563369751,-0.15723085403442383,,
16776,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.06393556296825409,0.9960837960243225,0.047067753970623016,,
16859,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232384681702,0.777671754360199,-0.15723085403442383,,
16859,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.04880155250430107,1.015761137008667,0.08909502625465393,,
16943,,,2022-10-12 11:44:15 AM,FingerNoseData,,,LeftControllerPosition,-0.7927234768867493,0.7776718139648438,-0.15723082423210144,,
16943,,,2022-10-12 11:44:15 AM,FingerNoseData,,,RightControllerPosition,-0.024313053116202354,1.0274181365966797,0.17012034356594086,,
17027,,,2022-10-12 11:44:16 AM,FingerNoseData,,,LeftControllerPosition,-0.7927232980728149,0.7776713371276855,-0.15723088383674622,,
17027,,,2022-10-12 11:44:16 AM,FingerNoseData,,,RightControllerPosition,0.014639100059866905,1.0166306495666504,0.259147584438324,,
17097,,,2022-10-12 11:44:16 AM,FingerNoseData,,,LeftControllerPosition,-0.7927229404449463,0.7776716351509094,-0.1572309285402298,,
