_id,Value.Time,Value.Type,Value.PatientID,Value.TrialID,Value.Scenario[0],Value.Scenario[1],Value.Scenario[2],Value.Scenario[3],Value.Scenario[4],Value.Scenario[5],Value.Scenario[6],Value.Scenario[7],Value.Scenario[8],Value.Scenario[9],Value.ElapsedTime,Value.ToolEnded,Value.TargetSize,Value.TimeFixation,Value.Distance,Value.ToolData,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity
650c4e4cea44867dac183feb,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4107,,,,,EyeTrackingFixData,1,3.2076263427734375,0.5428034067153931,0.5752300024032593,-0.025726318359375,0.0013275146484375,0.999664306640625,32.41499328613281,-1.3399810791015625,-24.939208984375,1,3.2568817138671875,0.5735474824905396,0.592715859413147,-0.010650634765625,0.0265350341796875,0.9995880126953125,-33.071929931640625,-1.915374755859375,-25.593154907226562,0,0,0,0,-0.0187835693359375,0.0129547119140625,0.999725341796875,2.2073516845703125,-1.6053924560546875,-25.240859985351562,0,false
650c4e4cea44867dac183fed,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4119,,,,,EyeTrackingFixData,1,3.2076873779296875,0.5428693890571594,0.5752679109573364,-0.025909423828125,0.0010833740234375,0.9996490478515625,32.41374206542969,-1.3405914306640625,-24.937240600585938,1,3.284698486328125,0.5738126635551453,0.5934900641441345,-0.021240234375,0.03662109375,0.9990997314453125,-33.0428466796875,-2.2361907958984375,-24.718582153320312,0,0,0,0,-0.0258026123046875,0.0018768310546875,0.999664306640625,30.961715698242188,-1.3604583740234375,-24.932388305664062,0,false
650c4e4cea44867dac183fef,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4130,,,,,EyeTrackingFixData,1,3.21099853515625,0.5430572628974915,0.5755622386932373,-0.0269927978515625,0.0021820068359375,0.9996185302734375,32.412750244140625,-1.3544464111328125,-24.937240600585938,1,3.287506103515625,0.5739225745201111,0.5942019820213318,-0.0227508544921875,0.0326385498046875,0.99920654296875,-33.039947509765625,-2.2520599365234375,-24.673583984375,0,0,0,0,-0.0269927978515625,0.0021820068359375,0.9996185302734375,32.41156005859375,-1.354461669921875,-24.937225341796875,0,false
650c4e4cea44867dac183ff1,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4136,,,,,EyeTrackingFixData,1,3.2123260498046875,0.543138861656189,0.5756967663764954,-0.0269317626953125,0.00177001953125,0.9996337890625,32.40985107421875,-1.356964111328125,-24.935943603515625,1,3.3294525146484375,0.5742111802101135,0.5944591760635376,-0.0244598388671875,0.0313568115234375,0.99920654296875,-33.03977966308594,-2.2563018798828125,-24.660491943359375,0,0,0,0,-0.0269317626953125,0.00177001953125,0.9996337890625,32.40974426269531,-1.356964111328125,-24.935943603515625,0,false
650c4e4cea44867dac183ff3,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4141,,,,,EyeTrackingFixData,1,3.2123260498046875,0.543138861656189,0.5756967663764954,-0.0269317626953125,0.00177001953125,0.9996337890625,32.40985107421875,-1.356964111328125,-24.935943603515625,1,3.3294525146484375,0.5742111802101135,0.5944591760635376,-0.0244598388671875,0.0313568115234375,0.99920654296875,-33.03977966308594,-2.2563018798828125,-24.660491943359375,0,0,0,0,-0.0269317626953125,0.00177001953125,0.9996337890625,32.40974426269531,-1.356964111328125,-24.935943603515625,0,false
650c4e4cea44867dac183ff5,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4152,,,,,EyeTrackingFixData,1,3.2123260498046875,0.543138861656189,0.5756967663764954,-0.0269317626953125,0.00177001953125,0.9996337890625,32.40985107421875,-1.356964111328125,-24.935943603515625,1,3.3294525146484375,0.5742111802101135,0.5944591760635376,-0.0244598388671875,0.0313568115234375,0.99920654296875,-33.03977966308594,-2.2563018798828125,-24.660491943359375,0,0,0,0,-0.0269317626953125,0.00177001953125,0.9996337890625,32.40974426269531,-1.356964111328125,-24.935943603515625,0,false
650c4e4cea44867dac183ff7,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4158,,,,,EyeTrackingFixData,1,3.211822509765625,0.5431506633758545,0.5759086012840271,-0.0268402099609375,0.000457763671875,0.9996337890625,32.40911865234375,-1.3571624755859375,-24.937240600585938,1,3.342742919921875,0.5742742419242859,0.5944740176200867,-0.02484130859375,0.031036376953125,0.99920654296875,-33.03977966308594,-2.258087158203125,-24.648178100585938,0,0,0,0,-0.0268402099609375,0.000457763671875,0.9996337890625,32.408935546875,-1.3571624755859375,-24.937240600585938,0,false
650c4e4cea44867dac183ff9,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4169,,,,,EyeTrackingFixData,1,3.2260284423828125,0.5434704422950745,0.5760661959648132,-0.0286865234375,0.0004425048828125,0.99957275390625,32.40724182128906,-1.3606719970703125,-24.940017700195312,1,3.347564697265625,0.5745775699615479,0.5945425629615784,-0.02685546875,0.0308990478515625,0.9991607666015625,-33.03977966308594,-2.2676239013671875,-24.61993408203125,0,0,0,0,-0.0286865234375,0.000457763671875,0.99957275390625,32.38938903808594,-1.3609161376953125,-24.93994140625,0,false
650c4e4cea44867dac183ffb,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4174,,,,,EyeTrackingFixData,1,3.2260284423828125,0.5434704422950745,0.5760661959648132,-0.0286865234375,0.0004425048828125,0.99957275390625,32.40724182128906,-1.3606719970703125,-24.940017700195312,1,3.347564697265625,0.5745775699615479,0.5945425629615784,-0.02685546875,0.0308990478515625,0.9991607666015625,-33.03977966308594,-2.2676239013671875,-24.61993408203125,0,0,0,0,-0.0286865234375,0.000457763671875,0.99957275390625,32.38938903808594,-1.3609161376953125,-24.93994140625,0,false
650c4e4cea44867dac183ffd,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4186,,,,,EyeTrackingFixData,1,3.2260284423828125,0.5434704422950745,0.5760661959648132,-0.0286865234375,0.0004425048828125,0.99957275390625,32.40724182128906,-1.3606719970703125,-24.940017700195312,1,3.347564697265625,0.5745775699615479,0.5945425629615784,-0.02685546875,0.0308990478515625,0.9991607666015625,-33.03977966308594,-2.2676239013671875,-24.61993408203125,0,0,0,0,-0.0286865234375,0.000457763671875,0.99957275390625,32.38938903808594,-1.3609161376953125,-24.93994140625,0,false
650c4e4cea44867dac183fff,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4191,,,,,EyeTrackingFixData,1,3.2269439697265625,0.5436705946922302,0.5760761499404907,-0.029815673828125,0.000396728515625,0.999542236328125,32.40611267089844,-1.3606719970703125,-24.940017700195312,1,3.35650634765625,0.5749289989471436,0.594612181186676,-0.029052734375,0.0341033935546875,0.998992919921875,-33.040557861328125,-2.297607421875,-24.573822021484375,0,0,0,0,-0.029510498046875,0.0138092041015625,0.9994659423828125,6.3588409423828125,-1.7335662841796875,-24.794281005859375,0,false
650c4e4cea44867dac184001,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4202,,,,,EyeTrackingFixData,1,3.2305755615234375,0.5438050627708435,0.5761340260505676,-0.0306243896484375,0.0001983642578125,0.9995269775390625,32.405517578125,-1.3606719970703125,-24.94244384765625,1,3.3597412109375,0.5750316381454468,0.594980001449585,-0.029693603515625,0.0332794189453125,0.998992919921875,-33.04161071777344,-2.32440185546875,-24.505355834960938,0,0,0,0,-0.0303192138671875,0.0109405517578125,0.9994659423828125,11.134872436523438,-1.67388916015625,-24.800399780273438,0,false
650c4e4cea44867dac184003,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4208,,,,,EyeTrackingFixData,1,3.2305755615234375,0.5438050627708435,0.5761340260505676,-0.0306243896484375,0.0001983642578125,0.9995269775390625,32.405517578125,-1.3606719970703125,-24.94244384765625,1,3.3597412109375,0.5750316381454468,0.594980001449585,-0.029693603515625,0.0332794189453125,0.998992919921875,-33.04161071777344,-2.32440185546875,-24.505355834960938,0,0,0,0,-0.0303192138671875,0.0109405517578125,0.9994659423828125,11.134872436523438,-1.67388916015625,-24.800399780273438,0,false
650c4e4cea44867dac184005,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4219,,,,,EyeTrackingFixData,1,3.2305755615234375,0.5438050627708435,0.5761340260505676,-0.0306243896484375,0.0001983642578125,0.9995269775390625,32.405517578125,-1.3606719970703125,-24.94244384765625,1,3.3597412109375,0.5750316381454468,0.594980001449585,-0.029693603515625,0.0332794189453125,0.998992919921875,-33.04161071777344,-2.32440185546875,-24.505355834960938,0,0,0,0,-0.0303192138671875,0.0109405517578125,0.9994659423828125,11.134872436523438,-1.67388916015625,-24.800399780273438,0,false
650c4e4cea44867dac184007,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4225,,,,,EyeTrackingFixData,1,3.237945556640625,0.5447055101394653,0.5761340260505676,-0.03564453125,0.000152587890625,0.999359130859375,32.400421142578125,-1.3579559326171875,-24.949691772460938,1,3.3583221435546875,0.5750719308853149,0.5950782299041748,-0.029815673828125,0.03253173828125,0.9990234375,-33.04248046875,-2.3270111083984375,-24.495132446289062,0,0,0,0,-0.033843994140625,0.0101470947265625,0.9993743896484375,12.213973999023438,-1.6568603515625,-24.809478759765625,0,false
650c4e4cea44867dac184009,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4236,,,,,EyeTrackingFixData,1,3.26239013671875,0.545154869556427,0.5762158036231995,-0.03680419921875,0.0007171630859375,0.9993133544921875,32.39155578613281,-1.352569580078125,-24.983184814453125,1,3.3657684326171875,0.5753135681152344,0.5951985716819763,-0.031494140625,0.0323333740234375,0.9989776611328125,-33.04255676269531,-2.3440399169921875,-24.44390869140625,0,0,0,0,-0.0350799560546875,0.0109710693359375,0.9993133544921875,11.171829223632812,-1.6740875244140625,-24.808303833007812,0,false
650c4e4cea44867dac18400b,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4241,,,,,EyeTrackingFixData,1,3.26239013671875,0.545154869556427,0.5762158036231995,-0.03680419921875,0.0007171630859375,0.9993133544921875,32.39155578613281,-1.352569580078125,-24.983184814453125,1,3.3657684326171875,0.5753135681152344,0.5951985716819763,-0.031494140625,0.0323333740234375,0.9989776611328125,-33.04255676269531,-2.3440399169921875,-24.44390869140625,0,0,0,0,-0.0350799560546875,0.0109710693359375,0.9993133544921875,11.171829223632812,-1.6740875244140625,-24.808303833007812,0,false
650c4e4cea44867dac18400d,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4252,,,,,EyeTrackingFixData,1,3.2945404052734375,0.5452563762664795,0.5763740539550781,-0.036224365234375,-0.0003509521484375,0.99932861328125,32.38507080078125,-1.3482513427734375,-24.993667602539062,1,3.397674560546875,0.5754117369651794,0.5952921509742737,-0.0319366455078125,0.0324554443359375,0.9989471435546875,-33.04351806640625,-2.3625335693359375,-24.388748168945312,0,0,0,0,-0.0345611572265625,0.0124969482421875,0.9993133544921875,6.75537109375,-1.7455596923828125,-24.756698608398438,0,false
650c4e4cea44867dac18400f,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4258,,,,,EyeTrackingFixData,1,3.2945404052734375,0.5452563762664795,0.5763740539550781,-0.036224365234375,-0.0003509521484375,0.99932861328125,32.38507080078125,-1.3482513427734375,-24.993667602539062,1,3.397674560546875,0.5754117369651794,0.5952921509742737,-0.0319366455078125,0.0324554443359375,0.9989471435546875,-33.04351806640625,-2.3625335693359375,-24.388748168945312,0,0,0,0,-0.0345611572265625,0.0124969482421875,0.9993133544921875,6.75537109375,-1.7455596923828125,-24.756698608398438,0,false
650c4e4cea44867dac184011,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4269,,,,,EyeTrackingFixData,1,3.2962493896484375,0.5452876091003418,0.576486349105835,-0.0346832275390625,-0.0012359619140625,0.9993896484375,32.37730407714844,-1.3440399169921875,-25.006179809570312,1,3.4273834228515625,0.5758975148200989,0.5958130955696106,-0.034698486328125,0.03094482421875,0.9989166259765625,-33.04582214355469,-2.3932647705078125,-24.309310913085938,0,0,0,0,-0.034698486328125,0.0094451904296875,0.9993438720703125,10.650604248046875,-1.6924896240234375,-24.774749755859375,0,false
650c4e4cea44867dac184013,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4274,,,,,EyeTrackingFixData,1,3.2962493896484375,0.5452876091003418,0.576486349105835,-0.0346832275390625,-0.0012359619140625,0.9993896484375,32.37730407714844,-1.3440399169921875,-25.006179809570312,1,3.4273834228515625,0.5758975148200989,0.5958130955696106,-0.034698486328125,0.03094482421875,0.9989166259765625,-33.04582214355469,-2.3932647705078125,-24.309310913085938,0,0,0,0,-0.034698486328125,0.0094451904296875,0.9993438720703125,10.650604248046875,-1.6924896240234375,-24.774749755859375,0,false
650c4e4cea44867dac184015,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4285,,,,,EyeTrackingFixData,1,3.307464599609375,0.545693576335907,0.5765990614891052,-0.036224365234375,-0.0020904541015625,0.99932861328125,32.371612548828125,-1.3388214111328125,-25.022171020507812,1,3.4391021728515625,0.5762770771980286,0.5962323546409607,-0.03680419921875,0.0293121337890625,0.9988861083984375,-33.04768371582031,-2.4079437255859375,-24.273406982421875,0,0,0,0,-0.036376953125,0.005828857421875,0.9993133544921875,15.867630004882812,-1.6085357666015625,-24.833267211914062,0,false
650c4e4cea44867dac184017,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4291,,,,,EyeTrackingFixData,1,3.307464599609375,0.545693576335907,0.5765990614891052,-0.036224365234375,-0.0020904541015625,0.99932861328125,32.371612548828125,-1.3388214111328125,-25.022171020507812,1,3.4391021728515625,0.5762770771980286,0.5962323546409607,-0.03680419921875,0.0293121337890625,0.9988861083984375,-33.04768371582031,-2.4079437255859375,-24.273406982421875,0,0,0,0,-0.036376953125,0.005828857421875,0.9993133544921875,15.867630004882812,-1.6085357666015625,-24.833267211914062,0,false
650c4e4cea44867dac184019,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4302,,,,,EyeTrackingFixData,1,3.3151397705078125,0.5457725524902344,0.5766721963882446,-0.0357513427734375,-0.002960205078125,0.9993438720703125,32.36717224121094,-1.3292388916015625,-25.048538208007812,1,3.448150634765625,0.5763147473335266,0.5963946580886841,-0.036773681640625,0.029266357421875,0.9988861083984375,-33.04927062988281,-2.4216766357421875,-24.241104125976562,0,0,0,0,-0.0360260009765625,0.0055999755859375,0.99932861328125,14.984664916992188,-1.6195220947265625,-24.833984375,0,false
650c4e4cea44867dac18401b,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4307,,,,,EyeTrackingFixData,1,3.3151397705078125,0.5457725524902344,0.5766721963882446,-0.0357513427734375,-0.002960205078125,0.9993438720703125,32.36717224121094,-1.3292388916015625,-25.048538208007812,1,3.448150634765625,0.5763147473335266,0.5963946580886841,-0.036773681640625,0.029266357421875,0.9988861083984375,-33.04927062988281,-2.4216766357421875,-24.241104125976562,0,0,0,0,-0.0360260009765625,0.0055999755859375,0.99932861328125,14.984664916992188,-1.6195220947265625,-24.833984375,0,false
650c4e4cea44867dac18401d,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4319,,,,,EyeTrackingFixData,1,3.31658935546875,0.5458033084869385,0.5766892433166504,-0.0357818603515625,-0.0030670166015625,0.9993438720703125,32.3663330078125,-1.3289337158203125,-25.049407958984375,1,3.4496002197265625,0.5763177871704102,0.5968523621559143,-0.036712646484375,0.026885986328125,0.99896240234375,-33.049652099609375,-2.426513671875,-24.233779907226562,0,0,0,0,-0.03607177734375,0.0064239501953125,0.9993133544921875,11.61663818359375,-1.6770782470703125,-24.790695190429688,0,false
650c4e4cea44867dac18401f,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4325,,,,,EyeTrackingFixData,1,3.32916259765625,0.5459022521972656,0.5766721963882446,-0.035888671875,-0.002685546875,0.9993438720703125,32.36363220214844,-1.3248443603515625,-25.065582275390625,1,3.474212646484375,0.5765930414199829,0.5969071388244629,-0.0383758544921875,0.0266265869140625,0.9989013671875,-33.05000305175781,-2.4333648681640625,-24.209274291992188,0,0,0,0,-0.0369110107421875,0.009246826171875,0.999267578125,5.73602294921875,-1.7760772705078125,-24.717010498046875,0,false
650c4e4cea44867dac184021,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4336,,,,,EyeTrackingFixData,1,3.32916259765625,0.5459022521972656,0.5766721963882446,-0.035888671875,-0.002685546875,0.9993438720703125,32.36363220214844,-1.3248443603515625,-25.065582275390625,1,3.474212646484375,0.5765930414199829,0.5969071388244629,-0.0383758544921875,0.0266265869140625,0.9989013671875,-33.05000305175781,-2.4333648681640625,-24.209274291992188,0,0,0,0,-0.0369110107421875,0.009246826171875,0.999267578125,5.73602294921875,-1.7760772705078125,-24.717010498046875,0,false
650c4e4cea44867dac184023,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4341,,,,,EyeTrackingFixData,1,3.32916259765625,0.5459022521972656,0.5766721963882446,-0.035888671875,-0.002685546875,0.9993438720703125,32.36363220214844,-1.3248443603515625,-25.065582275390625,1,3.474212646484375,0.5765930414199829,0.5969071388244629,-0.0383758544921875,0.0266265869140625,0.9989013671875,-33.05000305175781,-2.4333648681640625,-24.209274291992188,0,0,0,0,-0.0369110107421875,0.009246826171875,0.999267578125,5.73602294921875,-1.7760772705078125,-24.717010498046875,0,false
650c4e4cea44867dac184025,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4352,,,,,EyeTrackingFixData,1,3.343017578125,0.5459221005439758,0.5768263936042786,-0.035736083984375,-0.002716064453125,0.9993438720703125,32.362152099609375,-1.32354736328125,-25.085037231445312,1,3.4754180908203125,0.5770717263221741,0.5969744324684143,-0.04132080078125,0.026885986328125,0.998779296875,-33.05110168457031,-2.4444427490234375,-24.180068969726562,0,0,0,0,-0.0381927490234375,0.010284423828125,0.99920654296875,3.6005096435546875,-1.8163909912109375,-24.6871337890625,0,false
650c4e4cea44867dac184027,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4358,,,,,EyeTrackingFixData,1,3.349212646484375,0.5460671782493591,0.5770768523216248,-0.036346435546875,-0.0047454833984375,0.9993133544921875,32.3603515625,-1.31964111328125,-25.092941284179688,1,3.475860595703125,0.5770895481109619,0.5970896482467651,-0.0413360595703125,0.02691650390625,0.998779296875,-33.05177307128906,-2.4521484375,-24.1666259765625,0,0,0,0,-0.0386505126953125,0.0098114013671875,0.9991912841796875,2.290130615234375,-1.8402557373046875,-24.6671142578125,0,false
650c4e4cea44867dac184029,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4369,,,,,EyeTrackingFixData,1,3.349212646484375,0.5460671782493591,0.5770768523216248,-0.036346435546875,-0.0047454833984375,0.9993133544921875,32.3603515625,-1.31964111328125,-25.092941284179688,1,3.475860595703125,0.5770895481109619,0.5970896482467651,-0.0413360595703125,0.02691650390625,0.998779296875,-33.05177307128906,-2.4521484375,-24.1666259765625,0,0,0,0,-0.0386505126953125,0.0098114013671875,0.9991912841796875,2.290130615234375,-1.8402557373046875,-24.6671142578125,0,false
650c4e4cea44867dac18402b,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4374,,,,,EyeTrackingFixData,1,3.349212646484375,0.5460671782493591,0.5770768523216248,-0.036346435546875,-0.0047454833984375,0.9993133544921875,32.3603515625,-1.31964111328125,-25.092941284179688,1,3.475860595703125,0.5770895481109619,0.5970896482467651,-0.0413360595703125,0.02691650390625,0.998779296875,-33.05177307128906,-2.4521484375,-24.1666259765625,0,0,0,0,-0.0386505126953125,0.0098114013671875,0.9991912841796875,2.290130615234375,-1.8402557373046875,-24.6671142578125,0,false
650c4e4cea44867dac18402d,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4385,,,,,EyeTrackingFixData,1,3.347625732421875,0.546286940574646,0.577498197555542,-0.0375213623046875,-0.0077056884765625,0.9992523193359375,32.35899353027344,-1.3168182373046875,-25.100845336914062,1,3.4770965576171875,0.5771600604057312,0.5972028970718384,-0.041656494140625,0.02685546875,0.9987640380859375,-33.052490234375,-2.4572601318359375,-24.159408569335938,0,0,0,0,-0.039459228515625,0.0084228515625,0.999176025390625,1.813995361328125,-1.849365234375,-24.661224365234375,0,false
650c4e4cea44867dac18402f,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4391,,,,,EyeTrackingFixData,1,3.347259521484375,0.546352207660675,0.577498197555542,-0.0378265380859375,-0.0067901611328125,0.9992523193359375,32.35862731933594,-1.3141021728515625,-25.12548828125,1,3.4810943603515625,0.5775018930435181,0.5974379777908325,-0.0438385009765625,0.0258636474609375,0.998687744140625,-33.0526123046875,-2.4622802734375,-24.150039672851562,0,0,0,0,-0.040740966796875,0.0089874267578125,0.999114990234375,0.7337799072265625,-1.8692169189453125,-24.65386962890625,0,false
650c4e4cea44867dac184031,2023-09-21 10:08:12 AM,EyeData,,,,,,,,,,,,,4402,,,,,EyeTrackingFixData,1,3.3240203857421875,0.546352207660675,0.5775023102760315,-0.0376129150390625,-0.007080078125,0.9992523193359375,32.35835266113281,-1.3135833740234375,-25.126434326171875,1,3.4831390380859375,0.5776065587997437,0.5977359414100647,-0.0445098876953125,0.025482177734375,0.9986724853515625,-33.0526123046875,-2.4713287353515625,-24.143463134765625,0,0,0,0,-0.0410308837890625,0.009033203125,0.999114990234375,-0.021759033203125,-1.886688232421875,-24.639846801757812,0,false
