Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
46901,,2022-10-19 4:40:41 PM,,PegboardData,,,RightControllerPosition,0.14281466603279114,-0.09922349452972412,0.5847424864768982
46984,,2022-10-19 4:40:41 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
46984,,2022-10-19 4:40:41 PM,,PegboardData,,,RightControllerPosition,0.14139802753925323,-0.09645138680934906,0.5847980976104736
47068,,2022-10-19 4:40:41 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47068,,2022-10-19 4:40:41 PM,,PegboardData,,,RightControllerPosition,0.14028236269950867,-0.09643793106079102,0.5840931534767151
47150,,2022-10-19 4:40:41 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47150,,2022-10-19 4:40:41 PM,,PegboardData,,,RightControllerPosition,0.14082171022891998,-0.09874317049980164,0.5836495757102966
47222,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47222,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.14233914017677307,-0.09913188964128494,0.584475576877594
47317,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47317,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.1424592137336731,-0.0951165109872818,0.5905603170394897
47387,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47387,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.140660360455513,-0.09384448081254959,0.5910723805427551
47486,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47486,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.13590094447135925,-0.0950554758310318,0.5925623774528503
47567,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47567,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.13054689764976501,-0.09806689620018005,0.5901677012443542
47637,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47637,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.12489449977874756,-0.10294868052005768,0.5858927965164185
47721,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47721,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.11652698367834091,-0.10804685950279236,0.575812816619873
47805,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47805,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.09942825883626938,-0.1138274148106575,0.5533398389816284
47888,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47888,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.07773547619581223,-0.12356461584568024,0.5257450342178345
47972,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
47972,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.05932942032814026,-0.1402708739042282,0.501666247844696
48056,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48056,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.04723534733057022,-0.1599828004837036,0.4785851836204529
48139,,2022-10-19 4:40:42 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48139,,2022-10-19 4:40:42 PM,,PegboardData,,,RightControllerPosition,0.04281959682703018,-0.1788967251777649,0.4554203152656555
48222,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48222,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,0.04529278725385666,-0.19119511544704437,0.4374256730079651
48306,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48306,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,0.05508914962410927,-0.1968463510274887,0.42487791180610657
48390,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48390,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,0.06625737249851227,-0.20968808233737946,0.4118306040763855
48474,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48474,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,0.06338028609752655,-0.24318952858448029,0.3928298056125641
48557,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48557,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,0.04543263465166092,-0.2830256223678589,0.369926393032074
48641,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48641,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,0.03259308263659477,-0.30763599276542664,0.3492525517940521
48725,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48725,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,0.017048342153429985,-0.31948110461235046,0.327459454536438
48808,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48808,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,0.0014340823981910944,-0.32557958364486694,0.305149108171463
48891,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48891,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,-0.010708509013056755,-0.3375454545021057,0.2831198275089264
48975,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
48975,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,-0.015690632164478302,-0.35508444905281067,0.2617030143737793
49058,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49058,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,-0.015111763961613178,-0.3734302222728729,0.2420758754014969
49142,,2022-10-19 4:40:43 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49142,,2022-10-19 4:40:43 PM,,PegboardData,,,RightControllerPosition,-0.01325844693928957,-0.37783002853393555,0.229588583111763
49226,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49226,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.008990933187305927,-0.3620293438434601,0.22956398129463196
49309,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49309,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.007112124934792519,-0.3385663628578186,0.23345333337783813
49393,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49393,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.01010509580373764,-0.3216533362865448,0.23381416499614716
49463,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49463,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.014174609445035458,-0.3165714144706726,0.23116102814674377
49547,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49547,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.01762397401034832,-0.3218570053577423,0.22930409014225006
49630,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49630,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.01655198447406292,-0.32949185371398926,0.22999480366706848
49714,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49714,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.014037469401955605,-0.331731379032135,0.23074670135974884
49797,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49797,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.013811081647872925,-0.3317866921424866,0.23116421699523926
49881,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49881,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.017118055373430252,-0.3298226296901703,0.23156796395778656
49964,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
49964,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.023257611319422722,-0.3307221531867981,0.2302355319261551
50048,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50048,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.027840297669172287,-0.3299313187599182,0.22460758686065674
50132,,2022-10-19 4:40:44 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50132,,2022-10-19 4:40:44 PM,,PegboardData,,,RightControllerPosition,-0.029695386067032814,-0.3258035182952881,0.21631819009780884
50215,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50215,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.028770484030246735,-0.3156958520412445,0.20645645260810852
50299,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50299,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.026558784767985344,-0.3060479462146759,0.20023508369922638
50382,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50382,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.024587614461779594,-0.2937931418418884,0.19527509808540344
50466,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50466,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.026000797748565674,-0.28286319971084595,0.19042833149433136
50549,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50549,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.028130963444709778,-0.27538034319877625,0.1860499083995819
50633,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50633,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.03022170253098011,-0.27668002247810364,0.18434397876262665
50716,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50716,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.030521344393491745,-0.2812906503677368,0.1843482255935669
50800,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50800,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.030047399923205376,-0.2850298285484314,0.18457666039466858
50884,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50884,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.02908732183277607,-0.2891882359981537,0.1853567659854889
50967,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
50967,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.02786397747695446,-0.2905454635620117,0.1867443323135376
51051,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51051,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.0234513022005558,-0.2846796214580536,0.19557204842567444
51134,,2022-10-19 4:40:45 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51134,,2022-10-19 4:40:45 PM,,PegboardData,,,RightControllerPosition,-0.01953480765223503,-0.2653109133243561,0.219480499625206
51218,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51218,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,-0.010547513142228127,-0.24403131008148193,0.2646731436252594
51301,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51301,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,-0.010282959789037704,-0.23467181622982025,0.3066467344760895
51385,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51385,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,-0.014438293874263763,-0.2340267300605774,0.3444763720035553
51468,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51468,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,-0.01142652053385973,-0.2282300740480423,0.3813704252243042
51539,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51539,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,-0.0018547350773587823,-0.2189558893442154,0.41060611605644226
51622,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51622,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,0.012741286307573318,-0.20210950076580048,0.4398815929889679
51705,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51705,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,0.02797263115644455,-0.17656612396240234,0.4621984362602234
51788,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51788,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,0.040123213082551956,-0.1462402045726776,0.4784386456012726
51872,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51872,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,0.045160483568906784,-0.11785392463207245,0.48932933807373047
51955,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
51955,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,0.044016283005476,-0.09297950565814972,0.49647483229637146
52039,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
52039,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,0.0379919707775116,-0.06920310109853745,0.49972543120384216
52123,,2022-10-19 4:40:46 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
52123,,2022-10-19 4:40:46 PM,,PegboardData,,,RightControllerPosition,0.03325555846095085,-0.046506207436323166,0.5040546655654907
52208,,2022-10-19 4:40:47 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
52208,,2022-10-19 4:40:47 PM,,PegboardData,,,RightControllerPosition,0.0385306142270565,-0.026684744283556938,0.5148258209228516
52289,,2022-10-19 4:40:47 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
52289,,2022-10-19 4:40:47 PM,,PegboardData,,,RightControllerPosition,0.056170739233493805,-0.010398872196674347,0.5258694887161255
52373,,2022-10-19 4:40:47 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
52373,,2022-10-19 4:40:47 PM,,PegboardData,,,RightControllerPosition,0.0764143168926239,-0.0005986866890452802,0.529987096786499
52456,,2022-10-19 4:40:47 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
52456,,2022-10-19 4:40:47 PM,,PegboardData,,,RightControllerPosition,0.09219472855329514,0.007365075405687094,0.5321475863456726
52540,,2022-10-19 4:40:47 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
52540,,2022-10-19 4:40:47 PM,,PegboardData,,,RightControllerPosition,0.10825014114379883,0.010966217145323753,0.5356878042221069
52625,,2022-10-19 4:40:47 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
52625,,2022-10-19 4:40:47 PM,,PegboardData,,,RightControllerPosition,0.11421793699264526,0.013271856121718884,0.5431168675422668
52707,,2022-10-19 4:40:47 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
52707,,2022-10-19 4:40:47 PM,,PegboardData,,,RightControllerPosition,0.09676076471805573,0.02221224643290043,0.5472503304481506
52791,,2022-10-19 4:40:47 PM,,PegboardData,,,LeftControllerPosition,0.3911421000957489,-0.620201826095581,0.16824640333652496
