Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
45329,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
45329,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.028238749131560326,1.054795265197754,0.04600399732589722,,
45413,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
45413,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.02888939529657364,1.0543636083602905,0.0458688959479332,,
45496,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
45496,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.03138433024287224,1.0544836521148682,0.04610182344913483,,
45580,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
45580,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.034460779279470444,1.0548001527786255,0.04602405056357384,,
45648,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
45648,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.03802924603223801,1.055151343345642,0.04620864987373352,,
45732,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
45732,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.03992283716797829,1.056122899055481,0.05013912171125412,,
45816,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
45816,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.04076031222939491,1.0568883419036865,0.05104180425405502,,
45899,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
45899,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.03877875208854675,1.0565879344940186,0.05327671393752098,,
45983,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
45983,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.035023849457502365,1.0563583374023438,0.061165519058704376,,
46066,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46066,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.030108872801065445,1.0558253526687622,0.07358991354703903,,
46150,,,2022-10-19 4:29:23 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46150,,,2022-10-19 4:29:23 PM,FingerNoseData,,,RightControllerPosition,0.022068174555897713,1.044569969177246,0.11614709347486496,,
46233,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46233,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.0068070003762841225,1.019026517868042,0.14534489810466766,,
46317,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46317,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.01014634221792221,1.0182406902313232,0.13245242834091187,,
46400,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46400,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.010899302549660206,1.0228618383407593,0.10651206225156784,,
46484,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46484,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.016761820763349533,1.0294921398162842,0.08687954396009445,,
46568,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46568,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.024587389081716537,1.036205768585205,0.06896966695785522,,
46651,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46651,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.02960178628563881,1.0396684408187866,0.058509550988674164,,
46735,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46735,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.03257952257990837,1.0418750047683716,0.08234977722167969,,
46818,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46818,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.03915902227163315,1.0407849550247192,0.13979385793209076,,
46902,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46902,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.04384317249059677,1.0288128852844238,0.18970465660095215,,
46985,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
46985,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.048303358256816864,1.008173942565918,0.23447157442569733,,
47069,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47069,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.07274916023015976,0.9951735138893127,0.2646564841270447,,
47152,,,2022-10-19 4:29:24 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47152,,,2022-10-19 4:29:24 PM,FingerNoseData,,,RightControllerPosition,0.10295601189136505,1.00001859664917,0.27531859278678894,,
47236,,,2022-10-19 4:29:25 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47236,,,2022-10-19 4:29:25 PM,FingerNoseData,,,RightControllerPosition,0.12031202763319016,1.0114679336547852,0.27874988317489624,,
47319,,,2022-10-19 4:29:25 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47319,,,2022-10-19 4:29:25 PM,FingerNoseData,,,RightControllerPosition,0.1244097575545311,1.019191861152649,0.2869596779346466,,
47403,,,2022-10-19 4:29:25 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47403,,,2022-10-19 4:29:25 PM,FingerNoseData,,,RightControllerPosition,0.12306936085224152,1.0185097455978394,0.30288705229759216,,
47486,,,2022-10-19 4:29:25 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47486,,,2022-10-19 4:29:25 PM,FingerNoseData,,,RightControllerPosition,0.12366694211959839,1.016621470451355,0.3202606439590454,,
47570,,,2022-10-19 4:29:25 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47570,,,2022-10-19 4:29:25 PM,FingerNoseData,,,RightControllerPosition,0.12729527056217194,1.0198055505752563,0.33630087971687317,,
47653,,,2022-10-19 4:29:25 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47653,,,2022-10-19 4:29:25 PM,FingerNoseData,,,RightControllerPosition,0.13427597284317017,1.0294890403747559,0.3497665524482727,,
47737,,,2022-10-19 4:29:25 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47737,,,2022-10-19 4:29:25 PM,FingerNoseData,,,RightControllerPosition,0.1445550173521042,1.0441620349884033,0.3574548065662384,,
47807,,,2022-10-19 4:29:25 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47807,,,2022-10-19 4:29:25 PM,FingerNoseData,,,RightControllerPosition,0.14857541024684906,1.053952693939209,0.35896992683410645,,
47891,,,2022-10-19 4:29:25 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
47891,,,2022-10-19 4:29:25 PM,FingerNoseData,,,RightControllerPosition,0.1432115137577057,1.0548722743988037,0.3585558235645294,,
47974,10,,2022-10-19 4:29:25 PM,,true,7c723ed2-831e-43b3-b714-903f253fe843,FingerNoseConfig,,,,,
0,10,,2022-10-19 4:29:51 PM,,false,7c723ed2-831e-43b3-b714-903f253fe843,FingerNoseConfig,,,,,
1,,,2022-10-19 4:29:51 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1,,,2022-10-19 4:29:51 PM,FingerNoseData,,,RightControllerPosition,0.06592539697885513,0.7975441217422485,0.15625612437725067,,
82,,,2022-10-19 4:29:51 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
82,,,2022-10-19 4:29:51 PM,FingerNoseData,,,RightControllerPosition,0.06606675684452057,0.7989623546600342,0.15604573488235474,,
153,,,2022-10-19 4:29:51 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
153,,,2022-10-19 4:29:51 PM,FingerNoseData,,,RightControllerPosition,0.06642390787601471,0.800927996635437,0.1562170684337616,,
236,,,2022-10-19 4:29:51 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
236,,,2022-10-19 4:29:51 PM,FingerNoseData,,,RightControllerPosition,0.06641349196434021,0.8020927906036377,0.15629717707633972,,
319,,,2022-10-19 4:29:51 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
319,,,2022-10-19 4:29:51 PM,FingerNoseData,,,RightControllerPosition,0.06610448658466339,0.8035820126533508,0.15605604648590088,,
403,,,2022-10-19 4:29:51 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
403,,,2022-10-19 4:29:51 PM,FingerNoseData,,,RightControllerPosition,0.0663795992732048,0.8110995292663574,0.15592683851718903,,
487,,,2022-10-19 4:29:51 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
487,,,2022-10-19 4:29:51 PM,FingerNoseData,,,RightControllerPosition,0.06469996273517609,0.8275483250617981,0.1533198058605194,,
570,,,2022-10-19 4:29:51 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
570,,,2022-10-19 4:29:51 PM,FingerNoseData,,,RightControllerPosition,0.06840530037879944,0.862740159034729,0.1548706591129303,,
654,,,2022-10-19 4:29:51 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
654,,,2022-10-19 4:29:51 PM,FingerNoseData,,,RightControllerPosition,0.07672260701656342,0.8795642852783203,0.1554812639951706,,
737,,,2022-10-19 4:29:51 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
737,,,2022-10-19 4:29:51 PM,FingerNoseData,,,RightControllerPosition,0.07919467985630035,0.8776314854621887,0.15838760137557983,,
821,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
821,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.0800597220659256,0.8780617713928223,0.16204997897148132,,
904,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
904,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.08800360560417175,0.886194109916687,0.16836899518966675,,
988,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
988,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.09779432415962219,0.894900381565094,0.17298610508441925,,
1071,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1071,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.09976903349161148,0.9064085483551025,0.17021675407886505,,
1155,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1155,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.08986595273017883,0.9177396893501282,0.1600855439901352,,
1239,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1239,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.07313185930252075,0.9271403551101685,0.14715860784053802,,
1322,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1322,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.06041007488965988,0.9309372901916504,0.139113649725914,,
1406,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1406,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.056512705981731415,0.9293745160102844,0.1391075849533081,,
1489,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1489,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.058822840452194214,0.9232819676399231,0.1422717422246933,,
1573,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1573,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.06428127735853195,0.9148620963096619,0.1420527994632721,,
1656,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1656,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.06887437403202057,0.9046669602394104,0.14230921864509583,,
1740,,,2022-10-19 4:29:52 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1740,,,2022-10-19 4:29:52 PM,FingerNoseData,,,RightControllerPosition,0.07061714679002762,0.8982173800468445,0.1455145925283432,,
1823,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1823,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.06867165863513947,0.8960188627243042,0.14879615604877472,,
1907,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1907,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.06563656032085419,0.8927029371261597,0.14981402456760406,,
1991,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
1991,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.06627525389194489,0.8895062208175659,0.1507585346698761,,
2074,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2074,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.0705602616071701,0.8897443413734436,0.15198731422424316,,
2157,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2157,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.0749390497803688,0.8921294212341309,0.15302158892154694,,
2228,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2228,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.07627671211957932,0.893681526184082,0.15270666778087616,,
2312,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2312,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.07543729990720749,0.8946060538291931,0.15115182101726532,,
2395,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2395,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.07402051985263824,0.8949973583221436,0.14917132258415222,,
2479,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2479,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.07663416117429733,0.8939530253410339,0.15211093425750732,,
2562,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2562,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.08237866312265396,0.8910018801689148,0.16027499735355377,,
2646,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2646,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.08671703189611435,0.8890283703804016,0.16600631177425385,,
2729,,,2022-10-19 4:29:53 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2729,,,2022-10-19 4:29:53 PM,FingerNoseData,,,RightControllerPosition,0.088138148188591,0.8933685421943665,0.16366828978061676,,
2813,,,2022-10-19 4:29:54 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2813,,,2022-10-19 4:29:54 PM,FingerNoseData,,,RightControllerPosition,0.08967199921607971,0.901788592338562,0.15820129215717316,,
2896,,,2022-10-19 4:29:54 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2896,,,2022-10-19 4:29:54 PM,FingerNoseData,,,RightControllerPosition,0.09266341477632523,0.9113487005233765,0.15352439880371094,,
2980,,,2022-10-19 4:29:54 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
2980,,,2022-10-19 4:29:54 PM,FingerNoseData,,,RightControllerPosition,0.09625321626663208,0.9206205606460571,0.14877474308013916,,
3064,,,2022-10-19 4:29:54 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
3064,,,2022-10-19 4:29:54 PM,FingerNoseData,,,RightControllerPosition,0.09813473373651505,0.9280276894569397,0.1423719972372055,,
3147,,,2022-10-19 4:29:54 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
3147,,,2022-10-19 4:29:54 PM,FingerNoseData,,,RightControllerPosition,0.09780073910951614,0.9327576160430908,0.13528212904930115,,
3231,,,2022-10-19 4:29:54 PM,FingerNoseData,,,LeftControllerPosition,1.7923387289047241,1.2464996576309204,0.38895612955093384,,
3231,,,2022-10-19 4:29:54 PM,FingerNoseData,,,RightControllerPosition,0.09874933958053589,0.9358720779418945,0.13060469925403595,,
