Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
10208,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.09435895830392838,1.1880275011062622,0.4135977625846863,,
10291,,,2022-10-12 11:03:40 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
10291,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.10884431004524231,1.216941237449646,0.4133205711841583,,
10375,,,2022-10-12 11:03:40 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
10375,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.12230800837278366,1.252241611480713,0.4223036766052246,,
10445,,,2022-10-12 11:03:40 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
10445,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.1375119835138321,1.2810002565383911,0.4446796178817749,,
10529,,,2022-10-12 11:03:40 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044622898101807,-0.38208290934562683,,
10529,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.16070029139518738,1.3102145195007324,0.4756571650505066,,
10612,,,2022-10-12 11:03:40 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
10612,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.1793724149465561,1.3333884477615356,0.49518054723739624,,
10696,,,2022-10-12 11:03:40 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
10696,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.18226362764835358,1.3521531820297241,0.5068921446800232,,
10779,,,2022-10-12 11:03:40 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
10779,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.18062978982925415,1.356439471244812,0.5286191701889038,,
10806,,,2022-10-12 11:03:40 AM,,,,FingerNoseData,,,,2130,4
10863,,,2022-10-12 11:03:40 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.3820827603340149,,
10863,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.19067175686359406,1.348922848701477,0.5544812083244324,,
10946,,,2022-10-12 11:03:40 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208290934562683,,
10946,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.21342705190181732,1.3340075016021729,0.5759221911430359,,
11030,,,2022-10-12 11:03:40 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
11030,,,2022-10-12 11:03:40 AM,FingerNoseData,,,RightControllerPosition,0.2245016247034073,1.3254674673080444,0.5720112919807434,,
11113,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208290934562683,,
11113,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.2087448388338089,1.3084255456924438,0.5430392622947693,,
11197,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
11197,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.17431890964508057,1.2625583410263062,0.4931502938270569,,
11280,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208290934562683,,
11280,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.14375844597816467,1.1945596933364868,0.4472464621067047,,
11364,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208290934562683,,
11364,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.12223663181066513,1.1328426599502563,0.41887614130973816,,
11447,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
11447,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.101717509329319,1.0967625379562378,0.3966655731201172,,
11531,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
11531,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.0846119076013565,1.0954209566116333,0.37092098593711853,,
11615,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
11615,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.07218433916568756,1.1052578687667847,0.3370688557624817,,
11698,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
11698,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.06301170587539673,1.1112420558929443,0.3046419024467468,,
11782,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
11782,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.05686291307210922,1.11174476146698,0.2778347432613373,,
11865,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
11865,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.05212545022368431,1.1082395315170288,0.27231016755104065,,
11949,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044622302055359,-0.38208281993865967,,
11949,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.05305039882659912,1.107292890548706,0.2804471552371979,,
12033,,,2022-10-12 11:03:41 AM,FingerNoseData,,,LeftControllerPosition,-0.9827650785446167,0.704462468624115,-0.3820827603340149,,
12033,,,2022-10-12 11:03:41 AM,FingerNoseData,,,RightControllerPosition,0.05853647366166115,1.1172094345092773,0.2890109419822693,,
12116,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
12116,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,0.06802326440811157,1.1373404264450073,0.31048882007598877,,
12199,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208284974098206,,
12199,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,0.07168596982955933,1.150524377822876,0.34421756863594055,,
12283,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
12283,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,0.062195684760808945,1.1557915210723877,0.3681254982948303,,
12366,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
12366,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,0.0450783409178257,1.1612823009490967,0.37968602776527405,,
12449,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
12449,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,0.026647651568055153,1.1700465679168701,0.39711418747901917,,
12533,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
12533,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,0.010467490181326866,1.1752005815505981,0.43835851550102234,,
12603,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827650785446167,0.7044625282287598,-0.3820827901363373,,
12603,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,-0.0008669655071571469,1.1736695766448975,0.4739220142364502,,
12686,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
12686,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,-0.014686397276818752,1.1661226749420166,0.4977962076663971,,
12769,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
12769,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,-0.03224482014775276,1.1648476123809814,0.4952734410762787,,
12853,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044622898101807,-0.38208287954330444,,
12853,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,-0.05328644812107086,1.1761937141418457,0.48324379324913025,,
12936,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
12936,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,-0.07832642644643784,1.2012251615524292,0.4817263185977936,,
13020,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
13020,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,-0.11339521408081055,1.2366217374801636,0.5028576850891113,,
13062,,,2022-10-12 11:03:42 AM,,,,FingerNoseData,,,,2256,5
13103,,,2022-10-12 11:03:42 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.3820827901363373,,
13103,,,2022-10-12 11:03:42 AM,FingerNoseData,,,RightControllerPosition,-0.14737902581691742,1.2524492740631104,0.5172563195228577,,
13187,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208284974098206,,
13187,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.1693563163280487,1.2418797016143799,0.5353456139564514,,
13270,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
13270,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.16940617561340332,1.2317497730255127,0.5622016787528992,,
13354,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044622898101807,-0.3820827901363373,,
13354,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.15703532099723816,1.2356376647949219,0.552889347076416,,
13438,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827650785446167,0.704462468624115,-0.38208281993865967,,
13438,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.153762087225914,1.2223303318023682,0.49680188298225403,,
13521,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827650785446167,0.704462468624115,-0.38208287954330444,,
13521,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.14500291645526886,1.1885099411010742,0.4188896417617798,,
13605,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
13605,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.12753532826900482,1.1487476825714111,0.36056143045425415,,
13688,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
13688,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.09856273978948593,1.1317895650863647,0.3185586631298065,,
13772,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
13772,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.06814832240343094,1.1294819116592407,0.2915765047073364,,
13855,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
13855,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.05831427872180939,1.1264328956604004,0.2784164547920227,,
13939,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
13939,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.06683677434921265,1.1249175071716309,0.26646721363067627,,
14022,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
14022,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.07827816158533096,1.1163513660430908,0.2513531744480133,,
14106,,,2022-10-12 11:03:43 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
14106,,,2022-10-12 11:03:43 AM,FingerNoseData,,,RightControllerPosition,-0.08339624106884003,1.110343337059021,0.24147646129131317,,
14189,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
14189,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.0792139396071434,1.1180181503295898,0.24053679406642914,,
14273,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208290934562683,,
14273,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.07300595939159393,1.1247447729110718,0.24058149755001068,,
14356,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
14356,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.07240914553403854,1.1239615678787231,0.23687440156936646,,
14440,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
14440,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.08016179502010345,1.1138871908187866,0.23781254887580872,,
14523,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
14523,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.08857627213001251,1.1085939407348633,0.2505773901939392,,
14607,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827650785446167,0.7044626474380493,-0.38208284974098206,,
14607,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.08575401455163956,1.1084376573562622,0.2639964520931244,,
14690,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
14690,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.08095789700746536,1.1069086790084839,0.26305386424064636,,
14761,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
14761,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.08147495985031128,1.106475591659546,0.26091140508651733,,
14844,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
14844,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.08515097200870514,1.1065863370895386,0.2675381600856781,,
14928,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
14928,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.09028099477291107,1.1104283332824707,0.27807512879371643,,
15012,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827650785446167,0.704462468624115,-0.38208281993865967,,
15012,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.09584697335958481,1.1196017265319824,0.2870922386646271,,
15095,,,2022-10-12 11:03:44 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
15095,,,2022-10-12 11:03:44 AM,FingerNoseData,,,RightControllerPosition,-0.10752328485250473,1.134041428565979,0.3096376955509186,,
15179,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208290934562683,,
15179,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.12039055675268173,1.154663324356079,0.34493497014045715,,
15262,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208284974098206,,
15262,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.13561959564685822,1.1830549240112305,0.3926088511943817,,
15346,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208287954330444,,
15346,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.15150919556617737,1.2079479694366455,0.44034793972969055,,
15429,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
15429,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.1663457751274109,1.2329334020614624,0.46168485283851624,,
15513,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044622898101807,-0.38208290934562683,,
15513,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.18254156410694122,1.2615814208984375,0.4526849389076233,,
15596,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
15596,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.19786375761032104,1.2932132482528687,0.43726545572280884,,
15680,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
15680,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.2085549533367157,1.3288569450378418,0.4401511549949646,,
15763,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
15763,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.2057279795408249,1.362762451171875,0.46236392855644226,,
15847,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044624090194702,-0.38208281993865967,,
15847,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.18787327408790588,1.379784345626831,0.4858151972293854,,
15930,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827650785446167,0.704462468624115,-0.38208281993865967,,
15930,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.17050427198410034,1.371079921722412,0.5046364068984985,,
16013,,,2022-10-12 11:03:45 AM,,,,FingerNoseData,,,,2951,6
16014,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
16014,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.17058640718460083,1.3438892364501953,0.5250622630119324,,
16098,,,2022-10-12 11:03:45 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
16098,,,2022-10-12 11:03:45 AM,FingerNoseData,,,RightControllerPosition,-0.1794256865978241,1.3248071670532227,0.532461941242218,,
16181,,,2022-10-12 11:03:46 AM,FingerNoseData,,,LeftControllerPosition,-0.9827651381492615,0.7044623494148254,-0.38208287954330444,,
