Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
11860,,2022-10-05 10:50:32 AM,,PegboardData,,,LeftControllerPosition,-0.1442537158727646,-0.5566734671592712,0.1899770200252533
11860,,2022-10-05 10:50:32 AM,,PegboardData,,,RightControllerPosition,-0.02130427397787571,-0.13538916409015656,0.4793276786804199
11944,,2022-10-05 10:50:32 AM,,PegboardData,,,LeftControllerPosition,-0.1447298526763916,-0.55730801820755,0.1904274970293045
11944,,2022-10-05 10:50:32 AM,,PegboardData,,,RightControllerPosition,-0.018771015107631683,-0.1449979990720749,0.50090491771698
12027,,2022-10-05 10:50:32 AM,,PegboardData,,,LeftControllerPosition,-0.14459963142871857,-0.5582152605056763,0.19029897451400757
12027,,2022-10-05 10:50:32 AM,,PegboardData,,,RightControllerPosition,-0.015532654710114002,-0.15190821886062622,0.5133267641067505
12111,,2022-10-05 10:50:32 AM,,PegboardData,,,LeftControllerPosition,-0.14473019540309906,-0.5586732625961304,0.19090433418750763
12111,,2022-10-05 10:50:32 AM,,PegboardData,,,RightControllerPosition,-0.012203173711895943,-0.1559770256280899,0.5222653746604919
12194,,2022-10-05 10:50:32 AM,,PegboardData,,,LeftControllerPosition,-0.14392486214637756,-0.5602479577064514,0.19162783026695251
12194,,2022-10-05 10:50:32 AM,,PegboardData,,,RightControllerPosition,-0.013240516185760498,-0.15931592881679535,0.5286033749580383
12278,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.14256995916366577,-0.5607972145080566,0.19191628694534302
12278,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.014691864140331745,-0.15784388780593872,0.5293333530426025
12362,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.1427336186170578,-0.5614601969718933,0.19201445579528809
12362,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.019321871921420097,-0.16381701827049255,0.5267593860626221
12442,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.14230595529079437,-0.5610095858573914,0.19183649122714996
12442,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.017561398446559906,-0.1607659012079239,0.5125063061714172
12528,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.1431337147951126,-0.5603503584861755,0.19130279123783112
12528,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.02359030768275261,-0.16271540522575378,0.46683305501937866
12612,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.1431264579296112,-0.5597208142280579,0.1908235400915146
12612,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.05304057151079178,-0.1897585093975067,0.39920613169670105
12694,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.1412155032157898,-0.5586822032928467,0.19037453830242157
12694,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.09080711007118225,-0.23450371623039246,0.34385693073272705
12776,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.13783708214759827,-0.5582666993141174,0.1884133368730545
12776,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.1128949299454689,-0.2658191919326782,0.3283485770225525
12861,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.13846179842948914,-0.5559487342834473,0.18752898275852203
12861,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.12108426541090012,-0.2620566189289093,0.3361837863922119
12944,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.14152544736862183,-0.5531551241874695,0.18494510650634766
12944,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.12489821761846542,-0.22435735166072845,0.3363470435142517
13028,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.14645437896251678,-0.5507275462150574,0.18574753403663635
13028,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.13225041329860687,-0.15274164080619812,0.3313167691230774
13111,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.14583434164524078,-0.5515135526657104,0.18789851665496826
13111,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.1422545462846756,-0.06658881157636642,0.34510666131973267
13195,,2022-10-05 10:50:33 AM,,PegboardData,,,LeftControllerPosition,-0.14418792724609375,-0.5531278252601624,0.18933230638504028
13195,,2022-10-05 10:50:33 AM,,PegboardData,,,RightControllerPosition,-0.1488538682460785,0.01636379584670067,0.383057177066803
13279,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.14635320007801056,-0.5526644587516785,0.190371572971344
13279,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.15466900169849396,0.08035030215978622,0.4317675530910492
13363,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.15207655727863312,-0.5544421076774597,0.19197200238704681
13363,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.1569490283727646,0.12898977100849152,0.47155770659446716
13446,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.15716540813446045,-0.5541121959686279,0.19418492913246155
13446,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.16474300622940063,0.15930819511413574,0.49830010533332825
13530,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.1569993942975998,-0.555513322353363,0.19487713277339935
13530,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.17559774219989777,0.16833040118217468,0.5254311561584473
13614,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.1587575376033783,-0.5558170080184937,0.19698859751224518
13614,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.1773943305015564,0.1675148755311966,0.5503661036491394
13699,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.1603485643863678,-0.5560595393180847,0.1976601481437683
13699,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.18069595098495483,0.1524822860956192,0.5733096599578857
13782,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.1613592654466629,-0.5559059381484985,0.19800715148448944
13782,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.1809728592634201,0.1462177336215973,0.5880619883537292
13865,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.16238482296466827,-0.5559971928596497,0.19872723519802094
13865,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.1840619295835495,0.14151428639888763,0.5974528789520264
13949,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.16361746191978455,-0.5564585328102112,0.19960469007492065
13949,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.18599893152713776,0.14286069571971893,0.602527916431427
14014,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.1649266928434372,-0.5566848516464233,0.20014211535453796
14014,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.18857453763484955,0.1425018310546875,0.6065739393234253
14102,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.16505709290504456,-0.5569853782653809,0.20074258744716644
14102,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.18648260831832886,0.14004573225975037,0.6122847199440002
14182,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.1648649424314499,-0.5570397973060608,0.20154990255832672
14182,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.17908625304698944,0.14311127364635468,0.6146009564399719
14268,,2022-10-05 10:50:34 AM,,PegboardData,,,LeftControllerPosition,-0.16426494717597961,-0.5574772953987122,0.20151902735233307
14268,,2022-10-05 10:50:34 AM,,PegboardData,,,RightControllerPosition,-0.173372283577919,0.14414964616298676,0.6176654100418091
14350,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.16370096802711487,-0.5573253631591797,0.20179273188114166
14350,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.17523878812789917,0.14595869183540344,0.6201040148735046
14436,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.16370204091072083,-0.5580950975418091,0.20222043991088867
14436,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.17601943016052246,0.148353710770607,0.6191173791885376
14516,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.16320674121379852,-0.5576382279396057,0.20200857520103455
14516,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.17932716012001038,0.14149980247020721,0.6236306428909302
14598,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.16358543932437897,-0.5567951798439026,0.2024075835943222
14598,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.17882633209228516,0.13757826387882233,0.6154994368553162
14685,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.16222988069057465,-0.5559795498847961,0.2030724287033081
14685,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.16982239484786987,0.14147214591503143,0.5766239762306213
14768,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.1604626178741455,-0.5543672442436218,0.2030988335609436
14768,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.16386376321315765,0.11197690665721893,0.48130935430526733
14851,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.1607227623462677,-0.555371880531311,0.203027606010437
14851,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.15612882375717163,0.012723351828753948,0.3874480128288269
14933,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.1591075360774994,-0.5555883646011353,0.20243893563747406
14933,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.15806767344474792,-0.1439433991909027,0.3352285623550415
15019,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.15253137052059174,-0.5539266467094421,0.19823592901229858
15019,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.14726795256137848,-0.27551794052124023,0.3062151074409485
15103,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.1485884040594101,-0.5534579157829285,0.19552166759967804
15103,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.1379811018705368,-0.3118261694908142,0.3077890872955322
15185,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.1479840725660324,-0.5524489283561707,0.19413842260837555
15185,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.1436721682548523,-0.2481304109096527,0.32340797781944275
15269,,2022-10-05 10:50:35 AM,,PegboardData,,,LeftControllerPosition,-0.15127034485340118,-0.5533067584037781,0.19518712162971497
15269,,2022-10-05 10:50:35 AM,,PegboardData,,,RightControllerPosition,-0.14775703847408295,-0.16147764027118683,0.34459859132766724
15353,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.15203212201595306,-0.5543458461761475,0.1962517499923706
15353,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.1529548317193985,-0.09270612895488739,0.38587188720703125
15437,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.1503606140613556,-0.5558431148529053,0.1962500810623169
15437,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.16036219894886017,-0.055926382541656494,0.4349299967288971
15520,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.15176141262054443,-0.5553199648857117,0.19669708609580994
15520,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.16609467566013336,-0.026081044226884842,0.4667486250400543
15604,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.15539835393428802,-0.5554002523422241,0.19648854434490204
15604,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.17213526368141174,-0.0029662379529327154,0.49036943912506104
15675,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.15599946677684784,-0.5546864867210388,0.1959659308195114
15675,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.177984818816185,0.003314108122140169,0.512366771697998
15759,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.15798397362232208,-0.5545924305915833,0.1961381733417511
15759,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.1807367205619812,0.0060697393491864204,0.5334881544113159
15842,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.15798942744731903,-0.5542205572128296,0.19596470892429352
15842,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.18124468624591827,0.0029080105014145374,0.5505334734916687
15925,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.1576922982931137,-0.554272472858429,0.1960040032863617
15925,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.1826794296503067,-0.004678798373788595,0.5629291534423828
16009,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.1581292748451233,-0.5543757081031799,0.19623281061649323
16009,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.18693116307258606,-0.011828096583485603,0.5705323815345764
16093,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.15912416577339172,-0.5547932386398315,0.1966085582971573
16093,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.1891888827085495,-0.01575697399675846,0.5799224972724915
16175,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.1594773232936859,-0.554831862449646,0.1966428905725479
16175,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.18946313858032227,-0.0134282186627388,0.5872686505317688
16259,,2022-10-05 10:50:36 AM,,PegboardData,,,LeftControllerPosition,-0.16026166081428528,-0.5535716414451599,0.19725003838539124
16259,,2022-10-05 10:50:36 AM,,PegboardData,,,RightControllerPosition,-0.18857146799564362,-0.009335811249911785,0.5909451842308044
16341,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.1605270355939865,-0.5539070963859558,0.1977965384721756
16341,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.18894268572330475,-0.008808049373328686,0.5895553231239319
16430,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.15993893146514893,-0.5537975430488586,0.1984396129846573
16430,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.18421950936317444,-0.011255473829805851,0.5741986632347107
16507,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.1592423915863037,-0.5538208484649658,0.19871832430362701
16507,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.18047702312469482,-0.033745478838682175,0.5235591530799866
16591,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.1587076336145401,-0.5534782409667969,0.19879809021949768
16591,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.17093156278133392,-0.09027876704931259,0.4447937607765198
16674,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.15607839822769165,-0.553756833076477,0.1978190839290619
16674,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.15657585859298706,-0.17473292350769043,0.35908252000808716
16758,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.15165793895721436,-0.5533021092414856,0.1960473656654358
16758,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.13673311471939087,-0.2540072500705719,0.2882547080516815
16842,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.14805160462856293,-0.5529757738113403,0.19389323890209198
16842,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.12348523736000061,-0.2964490056037903,0.24551869928836823
16926,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.1456308215856552,-0.5513683557510376,0.1924574077129364
16926,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.11951211094856262,-0.31406137347221375,0.21921244263648987
17009,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.14849163591861725,-0.5510377287864685,0.19459350407123566
17009,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.12460383027791977,-0.2877946197986603,0.2202240377664566
17093,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.14800120890140533,-0.5511192679405212,0.19388681650161743
17093,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.14105044305324554,-0.2403293401002884,0.26732391119003296
17177,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.14924569427967072,-0.5517088770866394,0.19481907784938812
17177,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.16253916919231415,-0.1934049278497696,0.3409464359283447
17261,,2022-10-05 10:50:37 AM,,PegboardData,,,LeftControllerPosition,-0.1500845104455948,-0.5522759556770325,0.19514518976211548
17261,,2022-10-05 10:50:37 AM,,PegboardData,,,RightControllerPosition,-0.18115732073783875,-0.16248106956481934,0.41645777225494385
17345,,2022-10-05 10:50:38 AM,,PegboardData,,,LeftControllerPosition,-0.15377165377140045,-0.5515674948692322,0.19611705839633942
17345,,2022-10-05 10:50:38 AM,,PegboardData,,,RightControllerPosition,-0.19225046038627625,-0.15368720889091492,0.4693388044834137
17430,,2022-10-05 10:50:38 AM,,PegboardData,,,LeftControllerPosition,-0.15395712852478027,-0.5511975884437561,0.1951434314250946
17430,,2022-10-05 10:50:38 AM,,PegboardData,,,RightControllerPosition,-0.19390608370304108,-0.15073193609714508,0.5005794167518616
17512,,2022-10-05 10:50:38 AM,,PegboardData,,,LeftControllerPosition,-0.1554012894630432,-0.5508498549461365,0.19507361948490143
17512,,2022-10-05 10:50:38 AM,,PegboardData,,,RightControllerPosition,-0.19430311024188995,-0.15137320756912231,0.5158559083938599
17596,,2022-10-05 10:50:38 AM,,PegboardData,,,LeftControllerPosition,-0.15564031898975372,-0.5507400631904602,0.1950274258852005
17596,,2022-10-05 10:50:38 AM,,PegboardData,,,RightControllerPosition,-0.19650819897651672,-0.15585176646709442,0.5222391486167908
17679,,2022-10-05 10:50:38 AM,,PegboardData,,,LeftControllerPosition,-0.1553361564874649,-0.5508934259414673,0.1951657384634018
