Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
4395,,,2022-10-04 12:56:02 PM,FingerNoseData,,,LeftControllerPosition,-0.18214105069637299,0.9098109602928162,0.12107951194047928,,
4395,,,2022-10-04 12:56:02 PM,FingerNoseData,,,RightControllerPosition,-0.0914858728647232,0.9091593623161316,0.17944824695587158,,
4478,,,2022-10-04 12:56:02 PM,FingerNoseData,,,LeftControllerPosition,-0.1863628625869751,0.9128744006156921,0.11532481759786606,,
4478,,,2022-10-04 12:56:02 PM,FingerNoseData,,,RightControllerPosition,-0.08658041059970856,0.9138765335083008,0.18835453689098358,,
4562,,,2022-10-04 12:56:02 PM,FingerNoseData,,,LeftControllerPosition,-0.18935102224349976,0.9159920811653137,0.10956942290067673,,
4562,,,2022-10-04 12:56:02 PM,FingerNoseData,,,RightControllerPosition,-0.08264897018671036,0.9138902425765991,0.20099294185638428,,
4646,,,2022-10-04 12:56:02 PM,FingerNoseData,,,LeftControllerPosition,-0.19160442054271698,0.9190822243690491,0.10515143722295761,,
4646,,,2022-10-04 12:56:02 PM,FingerNoseData,,,RightControllerPosition,-0.08311834931373596,0.9154021739959717,0.20366546511650085,,
4729,,,2022-10-04 12:56:02 PM,FingerNoseData,,,LeftControllerPosition,-0.1938297599554062,0.9218509793281555,0.10105109959840775,,
4729,,,2022-10-04 12:56:02 PM,FingerNoseData,,,RightControllerPosition,-0.08555782586336136,0.9158510565757751,0.2104070484638214,,
4785,,,2022-10-04 12:56:02 PM,,,,FingerNoseData,,,,4785,1
4813,,,2022-10-04 12:56:02 PM,FingerNoseData,,,LeftControllerPosition,-0.19538277387619019,0.9260275363922119,0.09510058164596558,,
4813,,,2022-10-04 12:56:02 PM,FingerNoseData,,,RightControllerPosition,-0.08797946572303772,0.9113592505455017,0.21831552684307098,,
4896,,,2022-10-04 12:56:02 PM,FingerNoseData,,,LeftControllerPosition,-0.19763503968715668,0.9313552975654602,0.08779965341091156,,
4896,,,2022-10-04 12:56:02 PM,FingerNoseData,,,RightControllerPosition,-0.08918622881174088,0.9076118469238281,0.22332583367824554,,
4980,,,2022-10-04 12:56:02 PM,FingerNoseData,,,LeftControllerPosition,-0.20006687939167023,0.9360197186470032,0.08134377002716064,,
4980,,,2022-10-04 12:56:02 PM,FingerNoseData,,,RightControllerPosition,-0.09002630412578583,0.9083417654037476,0.22100119292736053,,
5063,,,2022-10-04 12:56:02 PM,FingerNoseData,,,LeftControllerPosition,-0.20056846737861633,0.9376965761184692,0.07881458103656769,,
5063,,,2022-10-04 12:56:02 PM,FingerNoseData,,,RightControllerPosition,-0.08991663157939911,0.913030207157135,0.21575641632080078,,
5146,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.20025134086608887,0.93767911195755,0.07922534644603729,,
5146,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.08148662745952606,0.9332038760185242,0.19520799815654755,,
5230,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.19974727928638458,0.9366263151168823,0.08090579509735107,,
5230,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.06943703442811966,0.9630346298217773,0.1574433147907257,,
5314,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.19728924334049225,0.9350147843360901,0.08240769803524017,,
5314,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.060749996453523636,0.9862319231033325,0.11592300236225128,,
5397,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.19562695920467377,0.9349083304405212,0.08253508806228638,,
5397,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.05280293896794319,0.9947338104248047,0.07981542497873306,,
5481,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.19571512937545776,0.9357739090919495,0.08154720067977905,,
5481,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.0470459945499897,0.9934309720993042,0.056747786700725555,,
5564,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.1969030350446701,0.936387836933136,0.0809653103351593,,
5564,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.03772259131073952,1.000441074371338,0.04259801283478737,,
5648,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.19702833890914917,0.9364811778068542,0.08141978085041046,,
5648,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.039742037653923035,1.0031551122665405,0.04344208166003227,,
5731,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.19581781327724457,0.9365347623825073,0.08215868473052979,,
5731,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.042512279003858566,1.0019218921661377,0.05305473506450653,,
5815,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.19559814035892487,0.936530351638794,0.08254004269838333,,
5815,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.04499706253409386,1.0008091926574707,0.06471212953329086,,
5898,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.19577749073505402,0.9364532828330994,0.08315325528383255,,
5898,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.051959507167339325,1.0015146732330322,0.09005741029977798,,
5982,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.19576695561408997,0.9367415904998779,0.08295395970344543,,
5982,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.06359758973121643,1.0050020217895508,0.12703050673007965,,
6066,,,2022-10-04 12:56:03 PM,FingerNoseData,,,LeftControllerPosition,-0.1971818208694458,0.9383152723312378,0.08170147240161896,,
6066,,,2022-10-04 12:56:03 PM,FingerNoseData,,,RightControllerPosition,-0.08077473938465118,1.0111881494522095,0.15610572695732117,,
6140,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.19917312264442444,0.9396526217460632,0.08023352921009064,,
6140,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.09471677988767624,1.0209778547286987,0.17585919797420502,,
6224,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.20137269794940948,0.9407428503036499,0.07829926908016205,,
6224,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.11258045583963394,1.0329079627990723,0.1964154988527298,,
6308,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.20205135643482208,0.9412452578544617,0.07741390913724899,,
6308,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.12980857491493225,1.039349913597107,0.21452084183692932,,
6391,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.2024093121290207,0.941322922706604,0.07675787061452866,,
6391,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.1425609439611435,1.0401253700256348,0.23016919195652008,,
6474,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.20292173326015472,0.9410153031349182,0.07656417042016983,,
6474,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.15063956379890442,1.0392136573791504,0.23814912140369415,,
6498,,,2022-10-04 12:56:04 PM,,,,FingerNoseData,,,,1713,2
6558,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.2030046582221985,0.9406628608703613,0.07676173746585846,,
6558,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.1612699031829834,1.030811071395874,0.248944491147995,,
6642,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.2020585685968399,0.9405919313430786,0.07653304934501648,,
6642,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.16715675592422485,1.024220585823059,0.2570442855358124,,
6725,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.20253486931324005,0.9413473010063171,0.07578954100608826,,
6725,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.17121045291423798,1.0209760665893555,0.25945597887039185,,
6809,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.20456282794475555,0.9418644905090332,0.07504236698150635,,
6809,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.16975396871566772,1.021097183227539,0.25298556685447693,,
6893,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.20628666877746582,0.9419729709625244,0.07446736842393875,,
6893,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.1539352536201477,1.0267283916473389,0.22661982476711273,,
6976,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.2067408412694931,0.9418721199035645,0.07424163818359375,,
6976,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.13258931040763855,1.0311803817749023,0.19158972799777985,,
7059,,,2022-10-04 12:56:04 PM,FingerNoseData,,,LeftControllerPosition,-0.2029537558555603,0.940634548664093,0.07591547071933746,,
7059,,,2022-10-04 12:56:04 PM,FingerNoseData,,,RightControllerPosition,-0.11699900776147842,1.0250495672225952,0.15459834039211273,,
7143,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.19720692932605743,0.9391761422157288,0.07776885479688644,,
7143,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.10765770077705383,1.0116965770721436,0.12080926448106766,,
7226,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.19514067471027374,0.9420230984687805,0.07437607645988464,,
7226,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.09056481719017029,1.0074808597564697,0.09853625297546387,,
7310,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.19651049375534058,0.9451016783714294,0.07076450437307358,,
7310,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.08411291241645813,1.0069129467010498,0.08358588814735413,,
7394,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.19931213557720184,0.946647047996521,0.0681961178779602,,
7394,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.07628051191568375,1.0149654150009155,0.08253250271081924,,
7477,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.20249369740486145,0.9470306634902954,0.06766578555107117,,
7477,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.0619170144200325,1.0266003608703613,0.06646838039159775,,
7560,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.2028658390045166,0.9464659690856934,0.06846021860837936,,
7560,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.052089232951402664,1.030647873878479,0.04901139810681343,,
7643,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.2011822760105133,0.9458263516426086,0.0699273943901062,,
7643,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.049278292804956436,1.0264688730239868,0.03991256281733513,,
7728,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.20126782357692719,0.9445301294326782,0.07060138136148453,,
7728,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.04849020764231682,1.0245041847229004,0.03660474345088005,,
7812,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.2027585804462433,0.9438340067863464,0.07073172926902771,,
7812,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.04557003825902939,1.0271071195602417,0.03833526372909546,,
7895,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.20427390933036804,0.943355917930603,0.07099738717079163,,
7895,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.04788845404982567,1.0274502038955688,0.05000367388129234,,
7979,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.20488415658473969,0.9425139427185059,0.07120358943939209,,
7979,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.05677489563822746,1.0231850147247314,0.0815352275967598,,
8062,,,2022-10-04 12:56:05 PM,FingerNoseData,,,LeftControllerPosition,-0.20506295561790466,0.9422228932380676,0.07102694362401962,,
8062,,,2022-10-04 12:56:05 PM,FingerNoseData,,,RightControllerPosition,-0.07363634556531906,1.0111287832260132,0.11684519052505493,,
8146,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.20826199650764465,0.943198025226593,0.06883066147565842,,
8146,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.09312627464532852,0.9961369037628174,0.14098694920539856,,
8229,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.21100036799907684,0.9451824426651001,0.06499304622411728,,
8229,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.11908859014511108,0.9768446683883667,0.15651987493038177,,
8293,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.21234045922756195,0.9486170411109924,0.05844254791736603,,
8293,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.1395065039396286,0.9616547226905823,0.170235738158226,,
8377,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.2150379866361618,0.9536149501800537,0.048353299498558044,,
8377,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.15802213549613953,0.9479913115501404,0.1772533804178238,,
8460,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.21845078468322754,0.9582303166389465,0.03826979547739029,,
8460,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.173557311296463,0.9411889910697937,0.1812046766281128,,
8548,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.21866902709007263,0.9624893069267273,0.029777467250823975,,
8548,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.1859799325466156,0.9404023885726929,0.18992476165294647,,
8628,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.21488681435585022,0.9672558903694153,0.02286255918443203,,
8628,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.20035119354724884,0.9328230619430542,0.20072335004806519,,
8711,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.2108677625656128,0.9716781973838806,0.01609398052096367,,
8711,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.21415968239307404,0.9210895299911499,0.20659226179122925,,
8795,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.20809602737426758,0.9739035964012146,0.012521132826805115,,
8795,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.22860483825206757,0.9088396430015564,0.21857626736164093,,
8878,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.20648688077926636,0.9737801551818848,0.016464613378047943,,
8878,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.24171000719070435,0.8907256126403809,0.2379670888185501,,
8906,,,2022-10-04 12:56:06 PM,,,,FingerNoseData,,,,2408,3
8961,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.20545734465122223,0.9734393954277039,0.019589368253946304,,
8961,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.24812309443950653,0.8752090334892273,0.24461081624031067,,
9045,,,2022-10-04 12:56:06 PM,FingerNoseData,,,LeftControllerPosition,-0.20649610459804535,0.9731953144073486,0.018714923411607742,,
9045,,,2022-10-04 12:56:06 PM,FingerNoseData,,,RightControllerPosition,-0.24793532490730286,0.8687320947647095,0.2429705113172531,,
9129,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.2091137170791626,0.9712989330291748,0.018763769418001175,,
9129,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.24147504568099976,0.8771970272064209,0.23205363750457764,,
9212,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.20976509153842926,0.9706272482872009,0.01874614879488945,,
9212,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.22255057096481323,0.9083223938941956,0.20986030995845795,,
9296,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.20936675369739532,0.9706968665122986,0.017509587109088898,,
9296,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.19032718241214752,0.9449833035469055,0.18129810690879822,,
9380,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.20891058444976807,0.9704333543777466,0.016152994707226753,,
9380,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.15505924820899963,0.9728701710700989,0.15296804904937744,,
9463,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.20776399970054626,0.9699828028678894,0.0158653873950243,,
9463,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.1285986453294754,0.980821430683136,0.1315728724002838,,
9546,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.20603632926940918,0.9697661399841309,0.016048645600676537,,
9546,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.11045479774475098,0.9799908995628357,0.11071331053972244,,
9630,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.2055642008781433,0.9695479273796082,0.01670459844172001,,
9630,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.09527794271707535,0.9848472476005554,0.09309977293014526,,
9713,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.20643150806427002,0.9691097140312195,0.017575116828083992,,
9713,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.08479221910238266,0.9966612458229065,0.08481647074222565,,
9797,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.20655648410320282,0.9692442417144775,0.017366820946335793,,
9797,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.08129484951496124,1.004259705543518,0.07867076247930527,,
9881,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.20708416402339935,0.9696009755134583,0.016451379284262657,,
9881,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.07417798042297363,1.01230788230896,0.062298525124788284,,
9964,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.208484947681427,0.9687802791595459,0.017418039962649345,,
9964,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.07329254597425461,1.0155619382858276,0.063921719789505,,
10048,,,2022-10-04 12:56:07 PM,FingerNoseData,,,LeftControllerPosition,-0.20879606902599335,0.9679579138755798,0.018215171992778778,,
10048,,,2022-10-04 12:56:07 PM,FingerNoseData,,,RightControllerPosition,-0.08923770487308502,1.0061012506484985,0.09821288287639618,,
10131,,,2022-10-04 12:56:08 PM,FingerNoseData,,,LeftControllerPosition,-0.20974168181419373,0.9680829644203186,0.016705786809325218,,
10131,,,2022-10-04 12:56:08 PM,FingerNoseData,,,RightControllerPosition,-0.10380435734987259,0.986149787902832,0.14232362806797028,,
10215,,,2022-10-04 12:56:08 PM,FingerNoseData,,,LeftControllerPosition,-0.2129620909690857,0.9680674076080322,0.016460880637168884,,
10215,,,2022-10-04 12:56:08 PM,FingerNoseData,,,RightControllerPosition,-0.11260499060153961,0.9671487808227539,0.17999090254306793,,
