Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
5653,,,2022-10-20 10:53:51 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
5653,,,2022-10-20 10:53:51 AM,FingerNoseData,,,RightControllerPosition,-0.277680367231369,0.8919515609741211,0.3953714072704315,,
5737,,,2022-10-20 10:53:51 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
5737,,,2022-10-20 10:53:51 AM,FingerNoseData,,,RightControllerPosition,-0.2735370397567749,0.9027109742164612,0.4005415737628937,,
5821,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
5821,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.2589379847049713,0.9090585112571716,0.4040226936340332,,
5904,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
5904,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.2414192408323288,0.9164085984230042,0.4165296256542206,,
5988,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
5988,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.236409991979599,0.8995260000228882,0.4273782968521118,,
6071,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6071,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.24883846938610077,0.8780304789543152,0.4206611216068268,,
6142,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6142,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.26723629236221313,0.8648704290390015,0.41046449542045593,,
6225,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6225,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.2896309494972229,0.8563738465309143,0.4052523672580719,,
6309,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6309,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.30173495411872864,0.85005784034729,0.412396639585495,,
6392,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6392,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.30432644486427307,0.8465155959129333,0.4272058308124542,,
6476,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6476,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.30415651202201843,0.8527212738990784,0.43955671787261963,,
6559,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6559,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.3024051785469055,0.8605262041091919,0.43749257922172546,,
6600,,,2022-10-20 10:53:52 AM,,,,FingerNoseData,,,,2728,3
6643,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6643,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.302085280418396,0.8643391728401184,0.429577499628067,,
6727,,,2022-10-20 10:53:52 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6727,,,2022-10-20 10:53:52 AM,FingerNoseData,,,RightControllerPosition,-0.3045891523361206,0.869441568851471,0.4172736704349518,,
6810,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6810,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.3008541464805603,0.889369010925293,0.40405577421188354,,
6893,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6893,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.2865907847881317,0.8963404297828674,0.37610650062561035,,
6977,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
6977,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.255885511636734,0.9232127070426941,0.3320859968662262,,
7060,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7060,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.21361179649829865,0.9633387327194214,0.27966034412384033,,
7144,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7144,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.16455432772636414,1.015787959098816,0.22111469507217407,,
7228,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7228,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.11948801577091217,1.0693848133087158,0.15238544344902039,,
7311,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7311,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.0846463218331337,1.102116584777832,0.09052003920078278,,
7395,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7395,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.06531321257352829,1.1103770732879639,0.054130781441926956,,
7478,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7478,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.06103025749325752,1.1067005395889282,0.05071195214986801,,
7562,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7562,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.06517504155635834,1.1014423370361328,0.07323233783245087,,
7645,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7645,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.08019734174013138,1.0932366847991943,0.14166374504566193,,
7729,,,2022-10-20 10:53:53 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7729,,,2022-10-20 10:53:53 AM,FingerNoseData,,,RightControllerPosition,-0.08261531591415405,1.080119013786316,0.23806488513946533,,
7812,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7812,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.07303852587938309,1.0522223711013794,0.3266373574733734,,
7896,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7896,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.0651385635137558,1.0149401426315308,0.3960343897342682,,
7951,,,2022-10-20 10:53:54 AM,,,,FingerNoseData,,,,1351,4
7979,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
7979,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.06093841791152954,0.9897533655166626,0.43101876974105835,,
8063,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8063,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.0591641329228878,0.9923887252807617,0.42681336402893066,,
8146,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8146,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.06212989240884781,1.0200093984603882,0.3872339129447937,,
8230,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8230,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.07114764302968979,1.056208848953247,0.31788650155067444,,
8299,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8299,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.07319925725460052,1.0847069025039673,0.25256815552711487,,
8382,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8382,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.06916119903326035,1.10090172290802,0.17616210877895355,,
8466,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8466,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.05997154861688614,1.1078649759292603,0.1164761483669281,,
8549,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8549,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.04991507902741432,1.109870433807373,0.07725566625595093,,
8633,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8633,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.04318084940314293,1.1108338832855225,0.053025174885988235,,
8717,,,2022-10-20 10:53:54 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8717,,,2022-10-20 10:53:54 AM,FingerNoseData,,,RightControllerPosition,-0.04355541616678238,1.1105016469955444,0.04821975901722908,,
8800,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8800,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.060451164841651917,1.1069005727767944,0.07384631782770157,,
8884,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8884,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.10448727756738663,1.0885868072509766,0.13404443860054016,,
8967,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
8967,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.15613248944282532,1.0595465898513794,0.20908905565738678,,
9051,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9051,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.20443037152290344,1.0196105241775513,0.28422173857688904,,
9134,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9134,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.23932133615016937,0.9886167645454407,0.33899372816085815,,
9218,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9218,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.26809069514274597,0.9640582203865051,0.37354162335395813,,
9287,,,2022-10-20 10:53:55 AM,,,,FingerNoseData,,,,1336,5
9301,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9301,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.2852723002433777,0.9405329823493958,0.4041535556316376,,
9385,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9385,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.28887906670570374,0.9253258109092712,0.4151236116886139,,
9468,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9468,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.282591313123703,0.9352074861526489,0.4088634252548218,,
9552,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9552,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.26233717799186707,0.9749472141265869,0.3680141270160675,,
9635,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9635,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.22579710185527802,1.0227125883102417,0.3031587302684784,,
9719,,,2022-10-20 10:53:55 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9719,,,2022-10-20 10:53:55 AM,FingerNoseData,,,RightControllerPosition,-0.17850233614444733,1.0598889589309692,0.23303338885307312,,
9802,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9802,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.1327635645866394,1.084537386894226,0.16837356984615326,,
9886,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9886,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.09884672611951828,1.1013990640640259,0.11371980607509613,,
9969,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
9969,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.07408571988344193,1.1104390621185303,0.07124093919992447,,
10053,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10053,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.06077495589852333,1.111933708190918,0.04968296363949776,,
10136,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10136,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.06121513247489929,1.1068872213363647,0.05551581084728241,,
10220,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10220,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.07877235859632492,1.096481204032898,0.09106913208961487,,
10304,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10304,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.10571103543043137,1.0840262174606323,0.15740330517292023,,
10387,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10387,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.1305297166109085,1.0678852796554565,0.24240845441818237,,
10458,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10458,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.14173947274684906,1.0477668046951294,0.30637747049331665,,
10541,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10541,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.15385322272777557,1.0241827964782715,0.3664151430130005,,
10624,,,2022-10-20 10:53:56 AM,,,,FingerNoseData,,,,1337,6
10625,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10625,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.16360850632190704,1.0030579566955566,0.40418240427970886,,
10708,,,2022-10-20 10:53:56 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10708,,,2022-10-20 10:53:56 AM,FingerNoseData,,,RightControllerPosition,-0.16471002995967865,0.9876903295516968,0.42698633670806885,,
10792,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10792,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.15654200315475464,1.000520944595337,0.4028960168361664,,
10875,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10875,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.1450616717338562,1.0183615684509277,0.35789263248443604,,
10959,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
10959,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.12899526953697205,1.0361733436584473,0.3026563227176666,,
11042,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11042,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.11044637113809586,1.0565571784973145,0.24437205493450165,,
11126,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11126,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.09038393944501877,1.079246997833252,0.1826990842819214,,
11209,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11209,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.07090862840414047,1.0987976789474487,0.12146416306495667,,
11293,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11293,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.05611064285039902,1.1089229583740234,0.07598850876092911,,
11376,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11376,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.04747185483574867,1.1126794815063477,0.049993038177490234,,
11460,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11460,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.04832056164741516,1.111412763595581,0.047972384840250015,,
11543,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11543,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.06428121030330658,1.1060444116592407,0.07414823025465012,,
11627,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11627,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.09372707456350327,1.0954668521881104,0.1241241991519928,,
11710,,,2022-10-20 10:53:57 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11710,,,2022-10-20 10:53:57 AM,FingerNoseData,,,RightControllerPosition,-0.13085632026195526,1.0733715295791626,0.18977302312850952,,
11794,,,2022-10-20 10:53:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11794,,,2022-10-20 10:53:58 AM,FingerNoseData,,,RightControllerPosition,-0.16640907526016235,1.036502718925476,0.2567819654941559,,
11878,,,2022-10-20 10:53:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11878,,,2022-10-20 10:53:58 AM,FingerNoseData,,,RightControllerPosition,-0.1941073089838028,0.9930431842803955,0.31281059980392456,,
11961,,,2022-10-20 10:53:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
11961,,,2022-10-20 10:53:58 AM,FingerNoseData,,,RightControllerPosition,-0.2171567678451538,0.951609194278717,0.3596833348274231,,
12045,,,2022-10-20 10:53:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12045,,,2022-10-20 10:53:58 AM,FingerNoseData,,,RightControllerPosition,-0.23140902817249298,0.9192336797714233,0.39519384503364563,,
12086,,,2022-10-20 10:53:58 AM,,,,FingerNoseData,,,,1462,7
12128,,,2022-10-20 10:53:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12128,,,2022-10-20 10:53:58 AM,FingerNoseData,,,RightControllerPosition,-0.2393260896205902,0.8902584910392761,0.414174348115921,,
12212,,,2022-10-20 10:53:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12212,,,2022-10-20 10:53:58 AM,FingerNoseData,,,RightControllerPosition,-0.24095705151557922,0.8919678926467896,0.4137919843196869,,
12295,,,2022-10-20 10:53:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12295,,,2022-10-20 10:53:58 AM,FingerNoseData,,,RightControllerPosition,-0.24228818714618683,0.9015088677406311,0.41090238094329834,,
12379,,,2022-10-20 10:53:58 AM,FingerNoseData,,,LeftControllerPosition,-0.9473183155059814,0.7321224808692932,-0.27555733919143677,,
12379,,,2022-10-20 10:53:58 AM,FingerNoseData,,,RightControllerPosition,-0.235175222158432,0.921326220035553,0.3999606966972351,,
