Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
2911,,,2022-10-11 12:48:03 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2911,,,2022-10-11 12:48:03 PM,FingerNoseData,,,RightControllerPosition,0.1186426505446434,1.0108637809753418,0.4308741092681885,,
2994,,,2022-10-11 12:48:03 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
2994,,,2022-10-11 12:48:03 PM,FingerNoseData,,,RightControllerPosition,0.11237581819295883,1.0006330013275146,0.4288676679134369,,
3078,,,2022-10-11 12:48:03 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3078,,,2022-10-11 12:48:03 PM,FingerNoseData,,,RightControllerPosition,0.10463812947273254,0.9857732653617859,0.42736172676086426,,
3162,,,2022-10-11 12:48:03 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3162,,,2022-10-11 12:48:03 PM,FingerNoseData,,,RightControllerPosition,0.09322813898324966,0.969456136226654,0.4248533546924591,,
3245,,,2022-10-11 12:48:03 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3245,,,2022-10-11 12:48:03 PM,FingerNoseData,,,RightControllerPosition,0.07917804270982742,0.9589874744415283,0.4158741235733032,,
3329,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3329,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.06215480715036392,0.9578431844711304,0.38808131217956543,,
3413,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3413,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.04973999410867691,0.9550560116767883,0.33994024991989136,,
3496,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3496,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.046287260949611664,0.9407070875167847,0.29976898431777954,,
3580,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3580,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.05760066583752632,0.9264322519302368,0.27753397822380066,,
3649,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3649,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.06800361722707748,0.9158177971839905,0.26359301805496216,,
3733,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3733,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.07576934248209,0.9054347276687622,0.25099244713783264,,
3817,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3817,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.07772626727819443,0.9013351798057556,0.23872125148773193,,
3900,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3900,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.0752393901348114,0.9037584066390991,0.22572238743305206,,
3984,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
3984,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.07478701323270798,0.9077767133712769,0.2193955034017563,,
4067,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4067,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.07638105005025864,0.9091209769248962,0.21932664513587952,,
4150,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4150,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.07199448347091675,0.907704770565033,0.21863017976284027,,
4233,,,2022-10-11 12:48:04 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4233,,,2022-10-11 12:48:04 PM,FingerNoseData,,,RightControllerPosition,0.05916137620806694,0.9076480269432068,0.218007892370224,,
4317,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4317,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,0.041561052203178406,0.9267955422401428,0.22447118163108826,,
4401,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4401,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,0.018472006544470787,0.9543138742446899,0.2500976622104645,,
4484,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4484,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,-0.011429335922002792,0.9661504030227661,0.28764650225639343,,
4568,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4568,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,-0.046062223613262177,0.9596874117851257,0.3216973543167114,,
4651,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4651,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,-0.08407708257436752,0.9341187477111816,0.33842024207115173,,
4735,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4735,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,-0.10364541411399841,0.9037960171699524,0.347173810005188,,
4818,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4818,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,-0.09986923635005951,0.8967220187187195,0.36905142664909363,,
4902,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4902,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,-0.09174714237451553,0.9099014401435852,0.39045605063438416,,
4985,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
4985,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,-0.07971776276826859,0.9120177626609802,0.40794670581817627,,
5069,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5069,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,-0.0695834755897522,0.9029754400253296,0.4168742597103119,,
5152,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5152,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,-0.06660224497318268,0.8965351581573486,0.41812950372695923,,
5236,,,2022-10-11 12:48:05 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5236,,,2022-10-11 12:48:05 PM,FingerNoseData,,,RightControllerPosition,-0.06904319673776627,0.8982667326927185,0.42158934473991394,,
5320,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5320,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.07132533937692642,0.8992176055908203,0.423666387796402,,
5403,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5403,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.07077401131391525,0.8970029354095459,0.42835065722465515,,
5487,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5487,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.06778322160243988,0.8979018926620483,0.4320993423461914,,
5570,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5570,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.06582561880350113,0.9031115770339966,0.43370580673217773,,
5598,,,2022-10-11 12:48:06 PM,,,,FingerNoseData,,,,5598,1
5654,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5654,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.06686603277921677,0.9147238731384277,0.4337414503097534,,
5724,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5724,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.06925493478775024,0.9243150353431702,0.4316885471343994,,
5808,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5808,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.07244499027729034,0.9335529208183289,0.42865508794784546,,
5891,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5891,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.07262314856052399,0.9323258399963379,0.4254271686077118,,
5975,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
5975,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.07004044950008392,0.9230486154556274,0.4202054440975189,,
6059,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6059,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.06412847340106964,0.9165394902229309,0.4131699204444885,,
6142,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6142,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.057831842452287674,0.9222453236579895,0.39723125100135803,,
6225,,,2022-10-11 12:48:06 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6225,,,2022-10-11 12:48:06 PM,FingerNoseData,,,RightControllerPosition,-0.05431955307722092,0.9437597990036011,0.34834039211273193,,
6309,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6309,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,-0.038647763431072235,0.9645653367042542,0.2693241536617279,,
6392,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6392,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,-0.010536675341427326,0.9784135818481445,0.1995886266231537,,
6476,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6476,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,0.020414549857378006,0.9885980486869812,0.15991176664829254,,
6559,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6559,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,0.0388072207570076,1.0050063133239746,0.1332041323184967,,
6643,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6643,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,0.04082012176513672,1.023047924041748,0.10694728046655655,,
6727,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6727,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,0.031708694994449615,1.031035304069519,0.07614269852638245,,
6810,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6810,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,0.024011028930544853,1.0314483642578125,0.04867801070213318,,
6894,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6894,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,0.02601836994290352,1.0370192527770996,0.03516427427530289,,
6977,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
6977,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,0.03516925498843193,1.0466914176940918,0.03634187579154968,,
7061,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7061,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,0.04235024377703667,1.0520739555358887,0.03887411952018738,,
7144,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7144,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,0.04250328987836838,1.0493487119674683,0.04257021099328995,,
7228,,,2022-10-11 12:48:07 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7228,,,2022-10-11 12:48:07 PM,FingerNoseData,,,RightControllerPosition,0.03978133574128151,1.0447399616241455,0.04777224734425545,,
7311,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7311,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,0.03875470906496048,1.0440291166305542,0.05494283139705658,,
7395,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7395,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,0.03769801929593086,1.0399863719940186,0.08697540313005447,,
7478,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7478,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,0.036483436822891235,1.0266612768173218,0.14912448823451996,,
7562,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7562,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,0.030941041186451912,1.0139944553375244,0.20930136740207672,,
7645,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7645,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,0.015331110917031765,1.0131165981292725,0.25361740589141846,,
7729,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7729,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,-0.0057907612062990665,1.0158988237380981,0.29024380445480347,,
7813,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7813,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,-0.020733220502734184,1.0126855373382568,0.33080747723579407,,
7882,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7882,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,-0.02285078540444374,1.0043044090270996,0.3626881241798401,,
7966,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
7966,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,-0.01613784208893776,0.9991823434829712,0.3920297622680664,,
8049,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8049,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,-0.004155928734689951,1.0000330209732056,0.4151073098182678,,
8133,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8133,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,0.009648122824728489,0.9971279501914978,0.4307114779949188,,
8216,,,2022-10-11 12:48:08 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8216,,,2022-10-11 12:48:08 PM,FingerNoseData,,,RightControllerPosition,0.016772732138633728,0.9973814487457275,0.43729332089424133,,
8299,,,2022-10-11 12:48:09 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8299,,,2022-10-11 12:48:09 PM,FingerNoseData,,,RightControllerPosition,0.014034469611942768,1.0017495155334473,0.43748486042022705,,
8383,,,2022-10-11 12:48:09 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8383,,,2022-10-11 12:48:09 PM,FingerNoseData,,,RightControllerPosition,0.008663581684231758,1.008713722229004,0.43856483697891235,,
8424,,,2022-10-11 12:48:09 PM,,,,FingerNoseData,,,,2826,2
8466,,,2022-10-11 12:48:09 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8466,,,2022-10-11 12:48:09 PM,FingerNoseData,,,RightControllerPosition,0.0031214577611535788,1.0173308849334717,0.4398220181465149,,
8550,,,2022-10-11 12:48:09 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8550,,,2022-10-11 12:48:09 PM,FingerNoseData,,,RightControllerPosition,0.0008090264163911343,1.0156283378601074,0.4402943551540375,,
8633,,,2022-10-11 12:48:09 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8633,,,2022-10-11 12:48:09 PM,FingerNoseData,,,RightControllerPosition,-0.0013498787302523851,1.0134012699127197,0.4387938976287842,,
8717,,,2022-10-11 12:48:09 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
8717,,,2022-10-11 12:48:09 PM,FingerNoseData,,,RightControllerPosition,-0.0033302248921245337,1.0115269422531128,0.43642494082450867,,
8800,,,2022-10-11 12:48:09 PM,FingerNoseData,,,LeftControllerPosition,-0.8744981288909912,0.7718091011047363,-0.22329415380954742,,
