Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
8550,,,2022-10-20 11:33:18 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
8550,,,2022-10-20 11:33:18 AM,FingerNoseData,,,RightControllerPosition,-0.17784009873867035,1.0295506715774536,0.17827478051185608,,
8634,,,2022-10-20 11:33:18 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
8634,,,2022-10-20 11:33:18 AM,FingerNoseData,,,RightControllerPosition,-0.2107299268245697,1.0111780166625977,0.2226821333169937,,
8717,,,2022-10-20 11:33:18 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
8717,,,2022-10-20 11:33:18 AM,FingerNoseData,,,RightControllerPosition,-0.23536311089992523,0.9934210777282715,0.2591601014137268,,
8801,,,2022-10-20 11:33:18 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
8801,,,2022-10-20 11:33:18 AM,FingerNoseData,,,RightControllerPosition,-0.2511097490787506,0.9828033447265625,0.2832695543766022,,
8884,,,2022-10-20 11:33:18 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
8884,,,2022-10-20 11:33:18 AM,FingerNoseData,,,RightControllerPosition,-0.25975093245506287,0.9729344844818115,0.28836962580680847,,
8912,,,2022-10-20 11:33:19 AM,,,,FingerNoseData,,,,1378,6
8968,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
8968,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.2573956847190857,0.9803241491317749,0.2917773425579071,,
9051,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9051,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.2544758915901184,0.9824066162109375,0.28564727306365967,,
9135,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9135,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.2524387538433075,0.9861227869987488,0.280234158039093,,
9205,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9205,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.2418861836194992,1.00492525100708,0.2550763189792633,,
9289,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9289,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.20910882949829102,1.0475711822509766,0.19280089437961578,,
9372,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9372,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.15595434606075287,1.0777370929718018,0.12166410684585571,,
9456,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9456,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.11465835571289062,1.089830994606018,0.06212066486477852,,
9539,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9539,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.09288142621517181,1.0961216688156128,0.027044886723160744,,
9623,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9623,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.08587656170129776,1.0986868143081665,0.01425603125244379,,
9706,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9706,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.08761471509933472,1.10006582736969,0.010474495589733124,,
9790,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9790,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.10870827734470367,1.0982366800308228,0.03522302210330963,,
9873,,,2022-10-20 11:33:19 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9873,,,2022-10-20 11:33:19 AM,FingerNoseData,,,RightControllerPosition,-0.1501600295305252,1.0904040336608887,0.10885784775018692,,
9957,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
9957,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.18723410367965698,1.074281930923462,0.1928640753030777,,
10040,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10040,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.21460150182247162,1.0607802867889404,0.24813757836818695,,
10124,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10124,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.23761793971061707,1.0447229146957397,0.28468412160873413,,
10165,,,2022-10-20 11:33:20 AM,,,,FingerNoseData,,,,1253,7
10207,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10207,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.24742557108402252,1.0303066968917847,0.3078709840774536,,
10291,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10291,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.2497086226940155,1.0279815196990967,0.3049611747264862,,
10374,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10374,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.23973537981510162,1.0340487957000732,0.28549593687057495,,
10458,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10458,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.20896151661872864,1.05991530418396,0.2267741858959198,,
10541,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10541,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.15712711215019226,1.0800586938858032,0.14558647572994232,,
10624,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10624,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.1149863451719284,1.07942533493042,0.07619009912014008,,
10708,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10708,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.0953993871808052,1.0882734060287476,0.04041338711977005,,
10791,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10791,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.0887254849076271,1.0980143547058105,0.029881594702601433,,
10875,,,2022-10-20 11:33:20 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10875,,,2022-10-20 11:33:20 AM,FingerNoseData,,,RightControllerPosition,-0.08427167683839798,1.103914499282837,0.02281177043914795,,
10959,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
10959,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.08495815843343735,1.101144790649414,0.01899150386452675,,
11042,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11042,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.09201056510210037,1.0895836353302002,0.030774423852562904,,
11126,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11126,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.1193944588303566,1.0516924858093262,0.08610696345567703,,
11209,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11209,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.14809034764766693,0.9845283627510071,0.16837076842784882,,
11293,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11293,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.1594274491071701,0.9298245906829834,0.2357168197631836,,
11363,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11363,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.16626372933387756,0.9107921719551086,0.27378445863723755,,
11404,,,2022-10-20 11:33:21 AM,,,,FingerNoseData,,,,1239,8
11447,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11447,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.1722307801246643,0.9022576808929443,0.2983664870262146,,
11530,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11530,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.17064432799816132,0.9074015021324158,0.29460376501083374,,
11614,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11614,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.1647326946258545,0.9149010181427002,0.26699280738830566,,
11697,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11697,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.15234091877937317,0.9664242267608643,0.19879743456840515,,
11781,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11781,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.11479867994785309,1.0364962816238403,0.1130533367395401,,
11864,,,2022-10-20 11:33:21 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11864,,,2022-10-20 11:33:21 AM,FingerNoseData,,,RightControllerPosition,-0.07631941884756088,1.0848253965377808,0.05363151431083679,,
11948,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
11948,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.06171370670199394,1.1005173921585083,0.03015797771513462,,
12031,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12031,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.057697657495737076,1.104016900062561,0.031721677631139755,,
12115,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12115,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.053111396729946136,1.1074786186218262,0.031505778431892395,,
12198,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12198,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.05144457519054413,1.1071256399154663,0.039093490689992905,,
12282,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12282,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.05208021029829979,1.1036609411239624,0.07909548282623291,,
12365,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12365,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.04942584037780762,1.0994553565979004,0.11289950460195541,,
12448,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12448,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.04070263355970383,1.101710557937622,0.10764351487159729,,
12532,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12532,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.04116421192884445,1.1055277585983276,0.0710512101650238,,
12615,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12615,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.04029357060790062,1.1104038953781128,0.06583157181739807,,
12699,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12699,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.04165099561214447,1.107994794845581,0.12296617031097412,,
12782,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12782,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.03672320768237114,1.095874547958374,0.2012440264225006,,
12866,,,2022-10-20 11:33:22 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12866,,,2022-10-20 11:33:22 AM,FingerNoseData,,,RightControllerPosition,-0.030654748901724815,1.0899028778076172,0.26010411977767944,,
12949,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
12949,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.028068551793694496,1.0882707834243774,0.29707610607147217,,
12963,,,2022-10-20 11:33:23 AM,,,,FingerNoseData,,,,1559,9
13033,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13033,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.021648064255714417,1.090522050857544,0.31350448727607727,,
13116,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13116,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.024283796548843384,1.0862302780151367,0.2921845018863678,,
13200,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13200,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.03448628634214401,1.0853042602539062,0.23305349051952362,,
13283,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13283,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.058068908751010895,1.0788311958312988,0.13473273813724518,,
13367,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13367,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.06663113087415695,1.0757051706314087,0.06108780577778816,,
13450,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13450,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.06009659543633461,1.0871130228042603,0.02484702132642269,,
13521,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13521,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.05985815450549126,1.0927871465682983,0.01558218989521265,,
13604,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13604,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.06599956005811691,1.0906531810760498,0.01401304267346859,,
13688,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13688,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.08153488487005234,1.0782657861709595,0.035000164061784744,,
13772,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13772,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.10493204742670059,1.055765986442566,0.09899435937404633,,
13855,,,2022-10-20 11:33:23 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13855,,,2022-10-20 11:33:23 AM,FingerNoseData,,,RightControllerPosition,-0.119712695479393,1.0283499956130981,0.17504443228244781,,
13939,,,2022-10-20 11:33:24 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
13939,,,2022-10-20 11:33:24 AM,FingerNoseData,,,RightControllerPosition,-0.1262669712305069,1.0089623928070068,0.23320496082305908,,
14022,,,2022-10-20 11:33:24 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
14022,,,2022-10-20 11:33:24 AM,FingerNoseData,,,RightControllerPosition,-0.13296645879745483,0.9932133555412292,0.2757643163204193,,
14106,,,2022-10-20 11:33:24 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
14106,,,2022-10-20 11:33:24 AM,FingerNoseData,,,RightControllerPosition,-0.1362142264842987,0.987119734287262,0.290524423122406,,
14189,,,2022-10-20 11:33:24 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
14189,,,2022-10-20 11:33:24 AM,FingerNoseData,,,RightControllerPosition,-0.13498041033744812,0.9915610551834106,0.2780485153198242,,
14273,,,2022-10-20 11:33:24 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
14273,,,2022-10-20 11:33:24 AM,FingerNoseData,,,RightControllerPosition,-0.12605445086956024,1.0097122192382812,0.234286367893219,,
14356,,,2022-10-20 11:33:24 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
14356,,,2022-10-20 11:33:24 AM,FingerNoseData,,,RightControllerPosition,-0.1088448166847229,1.0342683792114258,0.1727980226278305,,
14440,,,2022-10-20 11:33:24 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
14440,,,2022-10-20 11:33:24 AM,FingerNoseData,,,RightControllerPosition,-0.10044513642787933,1.0366851091384888,0.15944361686706543,,
14523,,,2022-10-20 11:33:24 AM,FingerNoseData,,,LeftControllerPosition,-0.9386447072029114,0.7327802777290344,-0.3315625488758087,,
