Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
21505,,2022-10-11 11:44:08 AM,,PegboardData,,,RightControllerPosition,-0.03984834626317024,-0.2070399969816208,0.25442513823509216
21589,,2022-10-11 11:44:08 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
21589,,2022-10-11 11:44:08 AM,,PegboardData,,,RightControllerPosition,-0.03598959371447563,-0.272075891494751,0.22196602821350098
21673,,2022-10-11 11:44:08 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
21673,,2022-10-11 11:44:08 AM,,PegboardData,,,RightControllerPosition,-0.023436041548848152,-0.29563218355178833,0.23690108954906464
21743,,2022-10-11 11:44:08 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
21743,,2022-10-11 11:44:08 AM,,PegboardData,,,RightControllerPosition,-0.013178164139389992,-0.2911878526210785,0.26332515478134155
21825,,2022-10-11 11:44:08 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
21825,,2022-10-11 11:44:08 AM,,PegboardData,,,RightControllerPosition,-0.014076760038733482,-0.2763141095638275,0.2629137635231018
21909,,2022-10-11 11:44:08 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
21909,,2022-10-11 11:44:08 AM,,PegboardData,,,RightControllerPosition,-0.023814979940652847,-0.25406453013420105,0.25601524114608765
21993,,2022-10-11 11:44:08 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
21993,,2022-10-11 11:44:08 AM,,PegboardData,,,RightControllerPosition,-0.03245827183127403,-0.2205888032913208,0.26309871673583984
22077,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22077,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.03487341105937958,-0.1787145435810089,0.2899479866027832
22160,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22160,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.0319601334631443,-0.13591480255126953,0.34005892276763916
22244,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22244,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.032274991273880005,-0.0968671441078186,0.3920741677284241
22328,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22328,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.03342347592115402,-0.06815250217914581,0.45649147033691406
22411,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22411,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.029459688812494278,-0.04610326141119003,0.50267094373703
22496,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22496,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.033463332802057266,-0.03101279027760029,0.5264407396316528
22581,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22581,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.042084526270627975,-0.032107457518577576,0.5524094104766846
22659,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22659,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.051247142255306244,-0.03524434193968773,0.5706137418746948
22743,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22743,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.04705318808555603,-0.030826672911643982,0.5877721309661865
22830,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22830,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.03365889564156532,-0.01795492134988308,0.593014121055603
22913,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22913,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.026993153616786003,-0.011183610185980797,0.593225359916687
22993,,2022-10-11 11:44:09 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
22993,,2022-10-11 11:44:09 AM,,PegboardData,,,RightControllerPosition,-0.026744307950139046,-0.012461906298995018,0.5934111475944519
23076,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23076,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.023809516802430153,-0.007995749823749065,0.5905472636222839
23160,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23160,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.020510490983724594,-0.0040144226513803005,0.5921005010604858
23244,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23244,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.014787308871746063,-0.007586415857076645,0.6019313335418701
23327,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23327,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.011473876424133778,-0.01465332880616188,0.6088076233863831
23411,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23411,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.013092218898236752,-0.016446730121970177,0.6052060723304749
23500,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23500,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.017384478822350502,-0.018383435904979706,0.6040604710578918
23568,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23568,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.021168647333979607,-0.013074490241706371,0.5978420376777649
23650,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23650,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.027714451774954796,-0.0009991562692448497,0.5790246725082397
23745,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23745,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.04419911652803421,0.013857814483344555,0.5309255719184875
23826,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23826,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.05624772608280182,0.02071228437125683,0.4585845470428467
23912,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23912,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.07620888948440552,-0.0104215731844306,0.371456503868103
23996,,2022-10-11 11:44:10 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
23996,,2022-10-11 11:44:10 AM,,PegboardData,,,RightControllerPosition,-0.09532478451728821,-0.08465348184108734,0.28517723083496094
24066,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24066,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.09337274730205536,-0.15733389556407928,0.23514369130134583
24150,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24150,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.07258790731430054,-0.2330891191959381,0.20854651927947998
24234,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24234,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.04254851117730141,-0.2726370394229889,0.1862274706363678
24318,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24318,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.021756453439593315,-0.26652228832244873,0.18017445504665375
24402,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24402,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.012861538678407669,-0.2598727345466614,0.1754438430070877
24485,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24485,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.016540322452783585,-0.2678682506084442,0.15364228188991547
24569,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24569,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.020592480897903442,-0.2708275616168976,0.14025719463825226
24652,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24652,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.018272973597049713,-0.25473034381866455,0.16642192006111145
24736,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24736,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.014362114481627941,-0.2298787534236908,0.19265872240066528
24820,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24820,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.01736469753086567,-0.1846153289079666,0.22103211283683777
24903,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24903,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.02337922714650631,-0.12609133124351501,0.2703259289264679
24986,,2022-10-11 11:44:11 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
24986,,2022-10-11 11:44:11 AM,,PegboardData,,,RightControllerPosition,-0.030089683830738068,-0.07257141172885895,0.3371443748474121
25070,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25070,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,-0.03812243044376373,-0.022226298227906227,0.37440627813339233
25154,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25154,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,-0.05193021148443222,0.029246889054775238,0.3889545500278473
25238,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25238,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,-0.04912954941391945,0.08213728666305542,0.4491594731807709
25321,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25321,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,-0.03656502068042755,0.1139061376452446,0.5037634968757629
25405,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25405,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,-0.046881116926670074,0.12201739847660065,0.5273926854133606
25489,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25489,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,-0.04727642238140106,0.11305206269025803,0.5774614810943604
25573,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25573,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,-0.03350294008851051,0.10855419188737869,0.6073389053344727
25656,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25656,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,-0.010001749731600285,0.1178942620754242,0.6237984299659729
25739,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25739,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,0.006100336089730263,0.13177159428596497,0.6301305294036865
25823,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25823,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,0.005956694018095732,0.14511236548423767,0.6261512637138367
25906,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25906,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,0.002837865147739649,0.15760774910449982,0.6165409684181213
25990,,2022-10-11 11:44:12 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
25990,,2022-10-11 11:44:12 AM,,PegboardData,,,RightControllerPosition,0.001171158510260284,0.1567288041114807,0.6211975812911987
26072,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26072,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,0.0032955333590507507,0.15138480067253113,0.6286362409591675
26141,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26141,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,0.0018160265171900392,0.1457367092370987,0.632919430732727
26224,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26224,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,-0.007291625253856182,0.14385543763637543,0.6290939450263977
26311,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26311,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,-0.01159088034182787,0.14596518874168396,0.6277440786361694
26394,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26394,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,-0.013578936457633972,0.14307662844657898,0.6327190399169922
26474,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26474,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,-0.02482195943593979,0.13341264426708221,0.635584831237793
26558,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26558,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,-0.03811073675751686,0.11666882783174515,0.6422916054725647
26641,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26641,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,-0.042692385613918304,0.10199937969446182,0.6523036360740662
26724,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26724,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,-0.03577958047389984,0.0928625762462616,0.6623666882514954
26808,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26808,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,-0.032656230032444,0.08936095982789993,0.6646463871002197
26894,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26894,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,-0.032658327370882034,0.09383334964513779,0.6608026623725891
26979,,2022-10-11 11:44:13 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
26979,,2022-10-11 11:44:13 AM,,PegboardData,,,RightControllerPosition,-0.03703288733959198,0.09442489594221115,0.6596809029579163
27058,,2022-10-11 11:44:14 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
27058,,2022-10-11 11:44:14 AM,,PegboardData,,,RightControllerPosition,-0.04606320336461067,0.09761426597833633,0.6474407911300659
27142,,2022-10-11 11:44:14 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
27142,,2022-10-11 11:44:14 AM,,PegboardData,,,RightControllerPosition,-0.06534073501825333,0.09848637133836746,0.6222214698791504
27226,,2022-10-11 11:44:14 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
27226,,2022-10-11 11:44:14 AM,,PegboardData,,,RightControllerPosition,-0.08777955919504166,0.09949368983507156,0.5662233233451843
27309,,2022-10-11 11:44:14 AM,,PegboardData,,,LeftControllerPosition,-1.440912127494812,-0.3598732650279999,-0.5893738269805908
27309,,2022-10-11 11:44:14 AM,,PegboardData,,,RightControllerPosition,-0.10012093186378479,0.0863691121339798,0.4829643964767456
