Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
8970,,,2022-10-11 11:38:53 AM,FingerNoseData,,,RightControllerPosition,0.0168642345815897,1.1428024768829346,0.27358174324035645,,
9054,,,2022-10-11 11:38:53 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9054,,,2022-10-11 11:38:53 AM,FingerNoseData,,,RightControllerPosition,0.024514680728316307,1.1509830951690674,0.26418596506118774,,
9137,,,2022-10-11 11:38:53 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9137,,,2022-10-11 11:38:53 AM,FingerNoseData,,,RightControllerPosition,0.03039039485156536,1.1698378324508667,0.27924033999443054,,
9207,,,2022-10-11 11:38:53 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9207,,,2022-10-11 11:38:53 AM,FingerNoseData,,,RightControllerPosition,0.0209967028349638,1.188546895980835,0.3133939802646637,,
9291,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9291,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,0.0027030142955482006,1.21151602268219,0.3733983039855957,,
9374,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9374,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,-0.010024070739746094,1.2187962532043457,0.41301795840263367,,
9458,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9458,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,-0.01014680229127407,1.2336735725402832,0.4396662414073944,,
9541,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9541,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,-0.018740149214863777,1.2379869222640991,0.45560264587402344,,
9625,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9625,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,-0.03592207282781601,1.23151433467865,0.4777482748031616,,
9638,,,2022-10-11 11:38:54 AM,,,,FingerNoseData,,,,1392,6
9709,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9709,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,-0.05310288444161415,1.2124758958816528,0.5059046149253845,,
9792,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9792,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,-0.053101178258657455,1.1994467973709106,0.5164574384689331,,
9876,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9876,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,-0.05087859928607941,1.1932932138442993,0.5087544322013855,,
9959,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
9959,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,-0.05122607201337814,1.1922328472137451,0.4852769374847412,,
10043,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10043,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,-0.04203582555055618,1.1935185194015503,0.42820072174072266,,
10126,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10126,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,-0.013569524511694908,1.194175362586975,0.36620497703552246,,
10210,,,2022-10-11 11:38:54 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10210,,,2022-10-11 11:38:54 AM,FingerNoseData,,,RightControllerPosition,0.0043648346327245235,1.1840518712997437,0.32214173674583435,,
10293,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10293,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,0.0002771075232885778,1.1688786745071411,0.2954816520214081,,
10377,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10377,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.012118828482925892,1.1601982116699219,0.2901299297809601,,
10460,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10460,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.008783786557614803,1.1627686023712158,0.28671351075172424,,
10543,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10543,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.0026059639640152454,1.1743460893630981,0.2834906280040741,,
10627,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10627,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.020347168669104576,1.2051198482513428,0.306491494178772,,
10710,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10710,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.04638434201478958,1.2566659450531006,0.3481700122356415,,
10794,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10794,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.07114148885011673,1.2895246744155884,0.3649524748325348,,
10877,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10877,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.12401887029409409,1.3089125156402588,0.3938591182231903,,
10961,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
10961,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.1646292358636856,1.330245852470398,0.4317217469215393,,
11044,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11044,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.19609251618385315,1.3469370603561401,0.4572839140892029,,
11128,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11128,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.20289310812950134,1.3777542114257812,0.49570316076278687,,
11212,,,2022-10-11 11:38:55 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11212,,,2022-10-11 11:38:55 AM,FingerNoseData,,,RightControllerPosition,-0.19904041290283203,1.3884563446044922,0.508171558380127,,
11282,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11282,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.21209633350372314,1.374282717704773,0.5168551206588745,,
11323,,,2022-10-11 11:38:56 AM,,,,FingerNoseData,,,,1685,7
11366,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11366,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.21657566726207733,1.3579875230789185,0.5427277088165283,,
11449,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11449,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.2037009745836258,1.3510098457336426,0.5662497282028198,,
11533,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11533,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.1919415146112442,1.3448526859283447,0.5681473016738892,,
11616,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11616,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.18420574069023132,1.3420320749282837,0.5477132797241211,,
11700,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11700,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.1651451587677002,1.3319793939590454,0.5039346218109131,,
11783,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11783,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.13061462342739105,1.3020380735397339,0.43959614634513855,,
11867,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11867,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.09645050764083862,1.2530286312103271,0.37374448776245117,,
11950,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
11950,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.06558047235012054,1.2104262113571167,0.3244524896144867,,
12034,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12034,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.043772146105766296,1.1958069801330566,0.3013312816619873,,
12117,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12117,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.051657699048519135,1.1854875087738037,0.3000551760196686,,
12201,,,2022-10-11 11:38:56 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12201,,,2022-10-11 11:38:56 AM,FingerNoseData,,,RightControllerPosition,-0.05579295754432678,1.1753087043762207,0.29799020290374756,,
12284,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12284,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.049037110060453415,1.1676872968673706,0.28532350063323975,,
12368,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12368,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.04477239027619362,1.177253246307373,0.2835404574871063,,
12451,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12451,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.0679745078086853,1.196665644645691,0.30967977643013,,
12534,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12534,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.10524916648864746,1.221820592880249,0.3546697199344635,,
12618,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12618,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.14109347760677338,1.236774206161499,0.39813512563705444,,
12701,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12701,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.18074312806129456,1.2335827350616455,0.4540178179740906,,
12785,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12785,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.1994207501411438,1.226860761642456,0.4885397255420685,,
12868,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12868,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.1951417475938797,1.23931884765625,0.5000810623168945,,
12952,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
12952,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.18075501918792725,1.260193109512329,0.5101295113563538,,
13035,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13035,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.18978524208068848,1.2560181617736816,0.5149073600769043,,
13119,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13119,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.20502300560474396,1.2446805238723755,0.5065438747406006,,
13203,,,2022-10-11 11:38:57 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13203,,,2022-10-11 11:38:57 AM,FingerNoseData,,,RightControllerPosition,-0.21138839423656464,1.2534420490264893,0.5045657157897949,,
13272,,,2022-10-11 11:38:58 AM,,,,FingerNoseData,,,,1949,8
13286,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13286,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,-0.21208959817886353,1.2690248489379883,0.5188722610473633,,
13369,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13369,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,-0.2139642834663391,1.2689266204833984,0.5124585032463074,,
13440,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13440,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,-0.215841606259346,1.261561632156372,0.4961991608142853,,
13523,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13523,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,-0.21124032139778137,1.2495596408843994,0.48024097084999084,,
13607,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13607,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,-0.17999716103076935,1.2371246814727783,0.4522973895072937,,
13691,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13691,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,-0.12228720635175705,1.2360111474990845,0.4334737956523895,,
13774,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13774,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,-0.06473830342292786,1.216863989830017,0.40270349383354187,,
13858,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13858,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,-0.04716147854924202,1.1851460933685303,0.3752283751964569,,
13941,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
13941,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,-0.04284726828336716,1.1578545570373535,0.35130688548088074,,
14024,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14024,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,-0.02544899471104145,1.1495016813278198,0.3249439299106598,,
14108,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14108,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,0.005456160753965378,1.1605960130691528,0.3062404692173004,,
14191,,,2022-10-11 11:38:58 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14191,,,2022-10-11 11:38:58 AM,FingerNoseData,,,RightControllerPosition,0.03082442842423916,1.1667790412902832,0.2969483435153961,,
14275,,,2022-10-11 11:38:59 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14275,,,2022-10-11 11:38:59 AM,FingerNoseData,,,RightControllerPosition,0.03339466452598572,1.1543738842010498,0.29544585943222046,,
14358,,,2022-10-11 11:38:59 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14358,,,2022-10-11 11:38:59 AM,FingerNoseData,,,RightControllerPosition,0.03930966928601265,1.1456503868103027,0.30740678310394287,,
14442,,,2022-10-11 11:38:59 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14442,,,2022-10-11 11:38:59 AM,FingerNoseData,,,RightControllerPosition,0.05553247779607773,1.154186487197876,0.33599361777305603,,
14525,,,2022-10-11 11:38:59 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14525,,,2022-10-11 11:38:59 AM,FingerNoseData,,,RightControllerPosition,0.07788489013910294,1.1735323667526245,0.38223394751548767,,
14609,,,2022-10-11 11:38:59 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14609,,,2022-10-11 11:38:59 AM,FingerNoseData,,,RightControllerPosition,0.10015719383955002,1.182734489440918,0.4245186150074005,,
14693,,,2022-10-11 11:38:59 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14693,,,2022-10-11 11:38:59 AM,FingerNoseData,,,RightControllerPosition,0.12842994928359985,1.19176185131073,0.46611762046813965,,
14776,,,2022-10-11 11:38:59 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14776,,,2022-10-11 11:38:59 AM,FingerNoseData,,,RightControllerPosition,0.14748170971870422,1.1868594884872437,0.5061498284339905,,
14790,,,2022-10-11 11:38:59 AM,,,,FingerNoseData,,,,1518,9
14860,,,2022-10-11 11:38:59 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
14860,,,2022-10-11 11:38:59 AM,FingerNoseData,,,RightControllerPosition,0.1562456637620926,1.176306128501892,0.5386979579925537,,
14943,,,2022-10-11 11:38:59 AM,FingerNoseData,,,LeftControllerPosition,-1.4053819179534912,0.7537956833839417,-0.5415107011795044,,
