Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
33371,,2022-10-20 10:06:06 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
33371,,2022-10-20 10:06:06 AM,,PegboardData,,,RightControllerPosition,-0.17942258715629578,-0.19509699940681458,0.503926157951355
33438,,2022-10-20 10:06:06 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
33438,,2022-10-20 10:06:06 AM,,PegboardData,,,RightControllerPosition,-0.17252905666828156,-0.1879732459783554,0.4890895187854767
33535,,2022-10-20 10:06:06 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
33535,,2022-10-20 10:06:06 AM,,PegboardData,,,RightControllerPosition,-0.1600944548845291,-0.1777011603116989,0.4504227936267853
33620,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
33620,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.1506776362657547,-0.17904354631900787,0.3987492024898529
33704,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
33704,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.13861002027988434,-0.20081263780593872,0.34420955181121826
33773,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
33773,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.12884196639060974,-0.23313026130199432,0.3047959804534912
33857,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
33857,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.1200319305062294,-0.2715792655944824,0.2681756913661957
33940,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
33940,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.1161665990948677,-0.29371196031570435,0.24448180198669434
34024,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34024,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.11601825058460236,-0.3030690848827362,0.2376350611448288
34107,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34107,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.11597472429275513,-0.3079676926136017,0.2378973364830017
34191,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34191,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.11580230295658112,-0.3049192428588867,0.23799827694892883
34274,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34274,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.11357885599136353,-0.29451480507850647,0.23059000074863434
34358,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34358,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.10700884461402893,-0.2710231840610504,0.22284036874771118
34442,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34442,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.08940981328487396,-0.21898864209651947,0.22538691759109497
34525,,2022-10-20 10:06:07 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34525,,2022-10-20 10:06:07 AM,,PegboardData,,,RightControllerPosition,-0.048191629350185394,-0.15540336072444916,0.2524564862251282
34609,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34609,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.004838723689317703,-0.09795016795396805,0.29993435740470886
34693,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34693,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.05935623124241829,-0.0591079406440258,0.36445486545562744
34777,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34777,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.09794045984745026,-0.03844485431909561,0.4328973889350891
34860,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34860,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.12109726667404175,-0.030731946229934692,0.4870685338973999
34943,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
34943,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.12649977207183838,-0.03291623294353485,0.5274785161018372
35027,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35027,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.13433504104614258,-0.0376523956656456,0.5521285533905029
35110,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35110,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.1396792083978653,-0.04632728919386864,0.5672653317451477
35192,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35192,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.14179986715316772,-0.054487474262714386,0.573479950428009
35279,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35279,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.1492626667022705,-0.05254148691892624,0.5674450993537903
35361,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35361,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.14891092479228973,-0.045635029673576355,0.5548727512359619
35443,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35443,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.14160066843032837,-0.030788632109761238,0.5178166031837463
35526,,2022-10-20 10:06:08 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35526,,2022-10-20 10:06:08 AM,,PegboardData,,,RightControllerPosition,0.11513877660036087,-0.03894282132387161,0.45964550971984863
35610,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35610,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.08277985453605652,-0.08662210404872894,0.40463972091674805
35694,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35694,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.06029430776834488,-0.1756984144449234,0.3689420819282532
35778,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35778,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.06278027594089508,-0.25453969836235046,0.34726008772850037
35848,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35848,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.07360880821943283,-0.286984384059906,0.34095415472984314
35932,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
35932,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.07865569740533829,-0.29600951075553894,0.336150586605072
36015,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36015,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.07975995540618896,-0.29522520303726196,0.3308184742927551
36099,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36099,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.08029092103242874,-0.28445935249328613,0.3262593448162079
36182,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36182,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.07666503638029099,-0.2546442151069641,0.3223341703414917
36266,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36266,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.06370532512664795,-0.19825732707977295,0.32454752922058105
36349,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36349,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.04134179651737213,-0.1331426352262497,0.3333489000797272
36433,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36433,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.023376671597361565,-0.08132398128509521,0.36342963576316833
36516,,2022-10-20 10:06:09 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36516,,2022-10-20 10:06:09 AM,,PegboardData,,,RightControllerPosition,0.0022735148668289185,-0.04596254229545593,0.4069695472717285
36600,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36600,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.01896989904344082,-0.03271643444895744,0.45444220304489136
36684,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36684,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.029805423691868782,-0.02470131404697895,0.4911584258079529
36769,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36769,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.027063628658652306,-0.02725033275783062,0.5242210030555725
36852,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36852,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.021820085123181343,-0.03878907859325409,0.5482656359672546
36936,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
36936,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.015975158661603928,-0.04626573622226715,0.5588913559913635
37018,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37018,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.01249826978892088,-0.047618430107831955,0.5549560189247131
37101,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37101,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.01679646596312523,-0.041416216641664505,0.5337809324264526
37183,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37183,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.02773304097354412,-0.0353718176484108,0.4881449341773987
37267,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37267,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.035716090351343155,-0.05689845234155655,0.4257532060146332
37350,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37350,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.030986709520220757,-0.10823862254619598,0.36948665976524353
37434,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37434,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.01976122334599495,-0.18057434260845184,0.3392644226551056
37518,,2022-10-20 10:06:10 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37518,,2022-10-20 10:06:10 AM,,PegboardData,,,RightControllerPosition,-0.004431060049682856,-0.23009216785430908,0.32344093918800354
37602,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37602,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,0.007386230397969484,-0.25483354926109314,0.31819966435432434
37685,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37685,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,0.011151093989610672,-0.2685210108757019,0.3128161132335663
37769,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37769,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,0.012016486376523972,-0.2736143171787262,0.30797654390335083
37852,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37852,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,0.012471258640289307,-0.2769218385219574,0.30547282099723816
37936,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
37936,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,0.013703941367566586,-0.27104493975639343,0.301364541053772
38005,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38005,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,0.00968876387923956,-0.24393011629581451,0.2970287501811981
38088,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38088,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,-0.007100872229784727,-0.1834484040737152,0.29669108986854553
38172,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38172,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,-0.03909415379166603,-0.11814124137163162,0.3006775975227356
38256,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38256,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,-0.07421617954969406,-0.07725130021572113,0.32883694767951965
38339,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38339,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,-0.10711025446653366,-0.055386655032634735,0.37807199358940125
38423,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38423,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,-0.12672026455402374,-0.04215856269001961,0.42955243587493896
38506,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38506,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,-0.13946092128753662,-0.034678682684898376,0.47227245569229126
38590,,2022-10-20 10:06:11 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38590,,2022-10-20 10:06:11 AM,,PegboardData,,,RightControllerPosition,-0.14764104783535004,-0.03383644297719002,0.5067142248153687
38673,,2022-10-20 10:06:12 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38673,,2022-10-20 10:06:12 AM,,PegboardData,,,RightControllerPosition,-0.15572139620780945,-0.0391632542014122,0.5286359190940857
38756,,2022-10-20 10:06:12 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38756,,2022-10-20 10:06:12 AM,,PegboardData,,,RightControllerPosition,-0.16233249008655548,-0.04441021755337715,0.5425738096237183
38842,,2022-10-20 10:06:12 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38842,,2022-10-20 10:06:12 AM,,PegboardData,,,RightControllerPosition,-0.15925322473049164,-0.04411810636520386,0.5472858548164368
38923,,2022-10-20 10:06:12 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
38923,,2022-10-20 10:06:12 AM,,PegboardData,,,RightControllerPosition,-0.15682941675186157,-0.045512519776821136,0.544064998626709
39009,,2022-10-20 10:06:12 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
39009,,2022-10-20 10:06:12 AM,,PegboardData,,,RightControllerPosition,-0.15106701850891113,-0.0398281067609787,0.5289422869682312
39089,,2022-10-20 10:06:12 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
39089,,2022-10-20 10:06:12 AM,,PegboardData,,,RightControllerPosition,-0.14791931211948395,-0.03395877033472061,0.4944709241390228
39174,,2022-10-20 10:06:12 AM,,PegboardData,,,LeftControllerPosition,-1.4237912893295288,-0.4563288390636444,0.3886382281780243
