Value.ElapsedTime,Value.Repetitions,Value.Scenario,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z,Value.Delay,Value.CurrentRepetition
6797,,,2022-10-20 10:00:22 AM,FingerNoseData,,,LeftControllerPosition,-1.365868330001831,0.7355211973190308,0.37404051423072815,,
6797,,,2022-10-20 10:00:22 AM,FingerNoseData,,,RightControllerPosition,-0.2288268357515335,1.0620063543319702,0.1638583242893219,,
6881,,,2022-10-20 10:00:22 AM,FingerNoseData,,,LeftControllerPosition,-1.3658682107925415,0.7355213165283203,0.3740406632423401,,
6881,,,2022-10-20 10:00:22 AM,FingerNoseData,,,RightControllerPosition,-0.2808300256729126,1.0617817640304565,0.22050322592258453,,
6964,,,2022-10-20 10:00:22 AM,FingerNoseData,,,LeftControllerPosition,-1.365868330001831,0.7355214357376099,0.37404048442840576,,
6964,,,2022-10-20 10:00:22 AM,FingerNoseData,,,RightControllerPosition,-0.3125406503677368,1.0714088678359985,0.2716408967971802,,
7048,,,2022-10-20 10:00:22 AM,FingerNoseData,,,LeftControllerPosition,-1.3658684492111206,0.7355213165283203,0.3740403354167938,,
7048,,,2022-10-20 10:00:22 AM,FingerNoseData,,,RightControllerPosition,-0.3314484655857086,1.0747478008270264,0.30394765734672546,,
7132,,,2022-10-20 10:00:22 AM,FingerNoseData,,,LeftControllerPosition,-1.365868330001831,0.7355212569236755,0.37404048442840576,,
7132,,,2022-10-20 10:00:22 AM,FingerNoseData,,,RightControllerPosition,-0.3365936577320099,1.0861066579818726,0.32589274644851685,,
7159,,,2022-10-20 10:00:22 AM,,,,FingerNoseData,,,,1685,4
7215,,,2022-10-20 10:00:22 AM,FingerNoseData,,,LeftControllerPosition,-1.365868330001831,0.7355213761329651,0.3740403652191162,,
7215,,,2022-10-20 10:00:22 AM,FingerNoseData,,,RightControllerPosition,-0.34445151686668396,1.0863354206085205,0.3362417221069336,,
7298,,,2022-10-20 10:00:22 AM,FingerNoseData,,,LeftControllerPosition,-1.365868330001831,0.7355210781097412,0.3740405738353729,,
7298,,,2022-10-20 10:00:22 AM,FingerNoseData,,,RightControllerPosition,-0.3493732511997223,1.0835200548171997,0.3435589671134949,,
7382,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.3658682107925415,0.7355211973190308,0.3740406334400177,,
7382,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,-0.34912109375,1.0844852924346924,0.3508431613445282,,
7466,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.365868330001831,0.7355212569236755,0.374040424823761,,
7466,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,-0.346833735704422,1.080825686454773,0.33382725715637207,,
7549,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.365868091583252,0.7355223298072815,0.3740406632423401,,
7549,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,-0.3281519114971161,1.0927258729934692,0.2828616499900818,,
7633,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.365264654159546,0.7358754277229309,0.3739187717437744,,
7633,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,-0.26832273602485657,1.114135503768921,0.20780150592327118,,
7716,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.3644981384277344,0.7360196709632874,0.3736809194087982,,
7716,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,-0.17011357843875885,1.123591661453247,0.1247173622250557,,
7800,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.363649606704712,0.7364596724510193,0.37324655055999756,,
7800,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,-0.07204587012529373,1.1251311302185059,0.04344894364476204,,
7884,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.3620593547821045,0.7366654872894287,0.37265533208847046,,
7884,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,-0.007473170291632414,1.120796799659729,-0.010543395765125751,,
7967,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.3600305318832397,0.7369855046272278,0.3718077540397644,,
7967,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,0.0178393367677927,1.1265629529953003,-0.03197908028960228,,
8050,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.3582412004470825,0.7375580668449402,0.3709845542907715,,
8050,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,0.029146656394004822,1.124436378479004,-0.05147344991564751,,
8134,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.3562654256820679,0.7381857633590698,0.3700805902481079,,
8134,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,0.031577881425619125,1.118779182434082,-0.06365682184696198,,
8218,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.3535058498382568,0.7390514016151428,0.36906394362449646,,
8218,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,0.029639527201652527,1.1188923120498657,-0.05858690291643143,,
8300,,,2022-10-20 10:00:23 AM,FingerNoseData,,,LeftControllerPosition,-1.3527165651321411,0.7392706871032715,0.368852823972702,,
8300,,,2022-10-20 10:00:23 AM,FingerNoseData,,,RightControllerPosition,0.020114781334996223,1.1186070442199707,-0.048081666231155396,,
8384,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3527165651321411,0.7392716407775879,0.3688524663448334,,
8384,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.0324467271566391,1.121295690536499,0.0003319282259326428,,
8467,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3519935607910156,0.7394528388977051,0.36869946122169495,,
8467,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.12080492824316025,1.106294870376587,0.06725155562162399,,
8551,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3577028512954712,0.7377021312713623,0.37099841237068176,,
8551,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.20016586780548096,1.079710602760315,0.13461919128894806,,
8634,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3569209575653076,0.7380263805389404,0.3707549571990967,,
8634,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.24684441089630127,1.0885460376739502,0.20092178881168365,,
8718,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3557857275009155,0.7385872006416321,0.3703833222389221,,
8718,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.2897655665874481,1.1050527095794678,0.2550239562988281,,
8788,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3545721769332886,0.7389431595802307,0.37009185552597046,,
8788,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.3138331174850464,1.117700219154358,0.2924806475639343,,
8872,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3526155948638916,0.7396203875541687,0.3694360852241516,,
8872,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.33108392357826233,1.131681203842163,0.3212880492210388,,
8927,,,2022-10-20 10:00:24 AM,,,,FingerNoseData,,,,1768,5
8955,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3510279655456543,0.7404625415802002,0.3685404062271118,,
8955,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.34327733516693115,1.125174641609192,0.3434867560863495,,
9039,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3490352630615234,0.7414208054542542,0.3677201271057129,,
9039,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.34748727083206177,1.1211299896240234,0.35601627826690674,,
9122,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3456429243087769,0.7425321340560913,0.36646097898483276,,
9122,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.3503344655036926,1.1185728311538696,0.3561898171901703,,
9206,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3428822755813599,0.7436985969543457,0.36547383666038513,,
9206,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.3452974557876587,1.1217058897018433,0.3357134461402893,,
9289,,,2022-10-20 10:00:24 AM,FingerNoseData,,,LeftControllerPosition,-1.3420785665512085,0.7439992427825928,0.36518555879592896,,
9289,,,2022-10-20 10:00:24 AM,FingerNoseData,,,RightControllerPosition,-0.3220950663089752,1.1376510858535767,0.2695249021053314,,
9373,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.337317943572998,0.7456330060958862,0.36335867643356323,,
9373,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,-0.24812200665473938,1.1485285758972168,0.18090972304344177,,
9456,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.337192177772522,0.7456753253936768,0.36329296231269836,,
9456,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,-0.13891001045703888,1.143013596534729,0.09443597495555878,,
9539,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.337169885635376,0.7456751465797424,0.36326637864112854,,
9539,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,-0.03919744864106178,1.1281683444976807,0.02338789589703083,,
9623,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.337904691696167,0.7454267740249634,0.3635944128036499,,
9623,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,0.01677001267671585,1.119231939315796,-0.01792832836508751,,
9706,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.3379048109054565,0.745426595211029,0.36359432339668274,,
9706,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,0.036384403705596924,1.1218599081039429,-0.0408952459692955,,
9790,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483857274055481,0.35920101404190063,,
9790,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,0.04290652275085449,1.115644931793213,-0.0625101700425148,,
9873,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483868598937988,0.35920071601867676,,
9873,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,0.04463295638561249,1.113110065460205,-0.07205910980701447,,
9957,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.748386800289154,0.35920074582099915,,
9957,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,0.043819230049848557,1.117215871810913,-0.068308986723423,,
10041,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.3287098407745361,0.748386025428772,0.35920119285583496,,
10041,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,0.04248344898223877,1.1112781763076782,-0.07135733217000961,,
10124,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483869791030884,0.35920071601867676,,
10124,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,0.011030839756131172,1.111701250076294,-0.0222119502723217,,
10208,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483867406845093,0.3592008054256439,,
10208,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,-0.0666244849562645,1.1047186851501465,0.059832021594047546,,
10291,,,2022-10-20 10:00:25 AM,FingerNoseData,,,LeftControllerPosition,-1.3287098407745361,0.748386561870575,0.3592010736465454,,
10291,,,2022-10-20 10:00:25 AM,FingerNoseData,,,RightControllerPosition,-0.15836334228515625,1.0716768503189087,0.13797377049922943,,
10375,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483870387077332,0.35920068621635437,,
10375,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.21517731249332428,1.0469448566436768,0.20591355860233307,,
10458,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483867406845093,0.359200656414032,,
10458,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.24953587353229523,1.0393239259719849,0.26389989256858826,,
10542,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483863234519958,0.35920092463493347,,
10542,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.2720966041088104,1.0362552404403687,0.30064675211906433,,
10625,,,2022-10-20 10:00:26 AM,,,,FingerNoseData,,,,1698,6
10625,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483869791030884,0.35920077562332153,,
10625,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.2863360345363617,1.0392191410064697,0.3232254385948181,,
10709,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.748386800289154,0.3592008054256439,,
10709,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.2960986793041229,1.0380631685256958,0.340470552444458,,
10792,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287098407745361,0.7483863830566406,0.35920098423957825,,
10792,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.30357906222343445,1.0372730493545532,0.34742552042007446,,
10876,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483868598937988,0.3592008054256439,,
10876,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.2919372618198395,1.0442068576812744,0.34190377593040466,,
10946,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287098407745361,0.7483864426612854,0.3592011034488678,,
10946,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.27400875091552734,1.05995774269104,0.2980307638645172,,
11030,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483866214752197,0.35920074582099915,,
11030,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.2111603319644928,1.086777925491333,0.20970557630062103,,
11113,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.748386800289154,0.359200656414032,,
11113,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.11168958991765976,1.1027179956436157,0.11679334938526154,,
11197,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287098407745361,0.748386561870575,0.35920095443725586,,
11197,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,-0.033159058541059494,1.1042197942733765,0.049127884209156036,,
11280,,,2022-10-20 10:00:26 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483866214752197,0.35920068621635437,,
11280,,,2022-10-20 10:00:26 AM,FingerNoseData,,,RightControllerPosition,0.009736727923154831,1.1081198453903198,-0.0009708071011118591,,
11364,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287098407745361,0.7483872175216675,0.3592008948326111,,
11364,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,0.03834721818566322,1.114216685295105,-0.037134602665901184,,
11447,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.748386800289154,0.359200656414032,,
11447,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,0.05388285219669342,1.1182286739349365,-0.06068241596221924,,
11531,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483863830566406,0.3592008948326111,,
11531,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,0.05845046043395996,1.1182515621185303,-0.07694238424301147,,
11614,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483868598937988,0.35920071601867676,,
11614,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,0.05767953768372536,1.1169724464416504,-0.07559812068939209,,
11698,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483868598937988,0.35920071601867676,,
11698,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,0.057304780930280685,1.1167398691177368,-0.07562869787216187,,
11782,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483867406845093,0.35920071601867676,,
11782,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,0.04004235193133354,1.1192461252212524,-0.060762155801057816,,
11865,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287098407745361,0.7483869791030884,0.3592008948326111,,
11865,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,-0.0372527614235878,1.1233545541763306,-0.02018016017973423,,
11949,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483864426612854,0.3592008054256439,,
11949,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,-0.021177148446440697,1.0902971029281616,0.15459471940994263,,
12032,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.748386800289154,0.35920071601867676,,
12032,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,0.001076581422239542,1.0986865758895874,0.24279752373695374,,
12116,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287098407745361,0.7483868598937988,0.3592008352279663,,
12116,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,0.011418494395911694,1.1084179878234863,0.3002670407295227,,
12185,,,2022-10-20 10:00:27 AM,,,,FingerNoseData,,,,1560,7
12199,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287098407745361,0.7483863830566406,0.35920098423957825,,
12199,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,0.013692456297576427,1.1143512725830078,0.34145405888557434,,
12283,,,2022-10-20 10:00:27 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483866810798645,0.35920074582099915,,
12283,,,2022-10-20 10:00:27 AM,FingerNoseData,,,RightControllerPosition,0.010019965469837189,1.1193863153457642,0.36390796303749084,,
12366,,,2022-10-20 10:00:28 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483869194984436,0.35920077562332153,,
12366,,,2022-10-20 10:00:28 AM,FingerNoseData,,,RightControllerPosition,0.008519976399838924,1.1131435632705688,0.37765586376190186,,
12449,,,2022-10-20 10:00:28 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483869194984436,0.359200656414032,,
12449,,,2022-10-20 10:00:28 AM,FingerNoseData,,,RightControllerPosition,0.003652410116046667,1.125464916229248,0.3378606140613556,,
12533,,,2022-10-20 10:00:28 AM,FingerNoseData,,,LeftControllerPosition,-1.3287098407745361,0.748386800289154,0.35920092463493347,,
12533,,,2022-10-20 10:00:28 AM,FingerNoseData,,,RightControllerPosition,0.0030840313993394375,1.1337231397628784,0.25240787863731384,,
12616,,,2022-10-20 10:00:28 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.748386800289154,0.35920071601867676,,
12616,,,2022-10-20 10:00:28 AM,FingerNoseData,,,RightControllerPosition,0.024074431508779526,1.1327555179595947,0.13259786367416382,,
12700,,,2022-10-20 10:00:28 AM,FingerNoseData,,,LeftControllerPosition,-1.3287099599838257,0.7483867406845093,0.35920071601867676,,
12700,,,2022-10-20 10:00:28 AM,FingerNoseData,,,RightControllerPosition,0.04599102959036827,1.1215378046035767,0.0394761823117733,,
